ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
180591,KR,42,F,75,NULL,142,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 42 F 75 B 142,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180592,KR,19,D,52,NULL,137,CR 19D 52 137,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 D 52 137 CR 19D 52 137,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180593,VI,40,NULL,76,NULL,188,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 76 188,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180594,CL,70,NULL,60,NULL,5,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 60 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180595,KR,42,D,9,NULL,10,631,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 42 D 9 10 631,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180596,KR,43,NULL,50,NULL,12,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 50 12,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180597,VI,40,NULL,76,NULL,188,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 76 188,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180598,KR,42,C,90,NULL,48,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 C 90 48,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180599,CL,47,NULL,16,NULL,101,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 16 101,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180600,CL,43,A,14,NULL,99,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 43 A 14 99,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180601,CL,34,NULL,44,NULL,63,40,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 34 44 63 40,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180602,CL,79,NULL,43,NULL,4,5,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 79 43 B 4 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180603,CL,70,B,30,NULL,36,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 B 30 36,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180604,CL,72,NULL,57,NULL,58,5,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 72 57 58 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180605,CL,59,NULL,25,NULL,73,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 59 25 73,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180606,KR,42,C,83,NULL,41,3B,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 C 83 41 3B,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180607,KR,50,NULL,84,NULL,44,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 84 44,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180608,KR,10,NULL,5,NULL,94,LA PLAYA,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 5 94 LA PLAYA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180609,KR,41,D,74,NULL,87,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 D 74 87,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
180610,KR,28,A,58,NULL,148,AVENIDA CIRCUNVALAR,NULL,08001,08,0,0,NULL,NULL,NULL,VR,"CARRERA 28 A 58 148,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
