ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
147131,KR,25,NULL,12,NULL,119,NULL,NULL,05001,05,0,0,S,NULL,NULL,ED,"CARRERA 25 12 S 119,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147132,KR,48,NULL,49,NULL,45,NULL,NULL,05266,05,0,0,B,S,NULL,LT,"CARRERA 48 49 B S 45,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
147133,CL,10,S,51,NULL,77,NULL,NULL,05001,05,0,0,C,NULL,NULL,LC,"CALLE 10 S 51 C 77,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147134,CL,50,NULL,40,NULL,136,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 50 40 136,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147135,KM,7,NULL,1,NULL,1,,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 1 1 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
147136,VI,1,NULL,1,NULL,1,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
147137,KM,1,NULL,1,NULL,1,"KM 1, VIA LA CEJA RIONEGRO",NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 KILOMETRO 1, VIA LA CEJA RIONEGRO,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
147138,VI,1,NULL,1,NULL,1,"VÍA SAN ANTONIO, RIONEGRO",NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VÍA SAN ANTONIO, RIONEGRO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
147139,KM,8,NULL,1,NULL,1,"VIA LLANOGRANDE, KM 8.5 FINCA EL CEROJO",NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 8 1 1 VIA LLANOGRANDE, KILOMETRO 8.5 FINCA EL CEROJO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
147140,VI,1,NULL,1,NULL,1,VEREDA VILLA ELENA,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA VIALLA ELENA,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
147141,KM,1.5,NULL,1,NULL,1,KM 1.5 VIA LA UNION - LA CEJA,NULL,05400,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1.5 1 1 KILOMETRO 1.5 VIA LA UNION - LA CEJA,LA UNIÓN,ANTIOQUIA",ANTIOQUIA,LA UNIÓN
147142,VI,1,NULL,1,NULL,1,VEREDA CHAPARRAL,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA CHAPARRAL,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
147143,AK,70,NULL,46,NULL,56,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 70 46 B 56,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147144,CL,32,F,76,NULL,21,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 32 F 76 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147145,CL,14,NULL,52,NULL,198,NULL,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 14 52 A 198,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147146,KR,50,NULL,45,NULL,67,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 45 67,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147147,KR,67,NULL,79,NULL,50,NULL,NULL,05001,05,0,0,B,NULL,NULL,LC,"CARRERA 67 79 B 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147148,CT,50,NULL,8,NULL,117,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRETERA 50 8 S 117,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147149,CT,50,NULL,8,NULL,117,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRETERA 50 8 S 117,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
147150,AK,49,A,93,NULL,87,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 49 A 93 87,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
