ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
232571,KR,15,NULL,81,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 81 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232572,CL,18,NULL,16,NULL,2,NULL,NULL,52001,52,-77.2752032,1.2060028,NULL,NULL,NULL,NULL,"CALLE 18 16 02,PASTO,NARIÑO","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232573,CL,63,F,26,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 63 F 26 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232574,CL,65,S,80,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 65 S 80 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232575,CL,64,A,28,NULL,45,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 64 A 28 A 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232576,KR,56,NULL,18,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 18 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232577,CL,8,BIS,81,NULL,57,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 BIS 81 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232578,CL,67,NULL,27,NULL,2,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 67 27 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232579,CL,9,NULL,34,NULL,91,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 9 34 91,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232580,KR,53,A,128,NULL,42,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 53 A 128 C 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232581,KR,6,NULL,25,NULL,48,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 6 25 S 48 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232582,KR,6,NULL,25,NULL,48,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 6 25 S 48 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232583,CL,12,B,9,NULL,33,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 B 9 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232584,KR,15,A,118,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 A 118 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232585,AV,15,NULL,114,NULL,90,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDAENIDA 15 114 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232586,CL,59,A,73,NULL,42,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 59 A 73 B 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232587,AK,13,NULL,90,NULL,36,CARRERA 13 NO 9036 OFC 402(A LA MANO),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 13 90 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232588,AK,13,NULL,90,NULL,36,CARRERA 13 NO 9036 OFC 402(A LA MANO),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 13 90 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232589,CL,109,NULL,21,NULL,17,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 109 21 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
232590,DG,177,NULL,71,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 177 71 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
