ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
166691,CL,38,NULL,94,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 94 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166692,KR,56,B,49,NULL,29,CARRERA 56 B 49 A 29 BOD 1205 1207,NULL,05001,05,0,0,A,NULL,NULL,BG,"CARRERA 56 B 49 A 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166693,TV,49,C,59,NULL,86,1,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"TRANSVERSAL 49 C 59 86 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166694,CL,47,A,81,NULL,5,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 A 81 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166695,CL,38,NULL,91,NULL,21,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 91 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166696,KR,50,NULL,45,NULL,90,CARRERA 50 NO. 45 B – 90 SANTUARIA ANTIOQUIA,NULL,05697,05,0,0,B,NULL,NULL,CS,"CARRERA 50 45 B 90,EL SANTUARIO,ANTIOQUIA",ANTIOQUIA,EL SANTUARIO
166697,KR,56,B,49,NULL,29,CARRERA 56 B Nº 49 A - 29,NULL,05001,05,0,0,A,NULL,NULL,OF,"CARRERA 56 B 49 A 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166698,CL,50,NULL,43,NULL,65,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 43 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166699,KR,80,NULL,28,NULL,68,201,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 80 28 68 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166700,CL,9,NULL,43,NULL,159,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 9 43 B 159 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166701,KR,81,NULL,32,NULL,312,160,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 81 32 312 160,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166702,KM,1,NULL,1,NULL,1,VIA GUARNE FRENTE A VDA CHAPARRAL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 VIA GUARNE FRENTE A VDA CHAPARRAL,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
166703,KR,50,NULL,42,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 42 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166704,CL,10,NULL,52,NULL,18,120,NULL,05001,05,0,0,A,NULL,NULL,BG,"CALLE 10 52 A 18 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166705,CL,56,NULL,35,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 56 35 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
166706,CL,55,NULL,43,NULL,48,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 55 43 48 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
166707,KR,48,NULL,48,NULL,75,142,NULL,05266,05,0,0,S,NULL,NULL,LC,"CARRERA 48 48 S 75 142,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166708,CL,23,S,15,NULL,175,115,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 23 S 15 175 115,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
166709,CL,81,A,52,NULL,11,202,NULL,05360,05,0,0,D,D,NULL,BG,"CALLE 81 A 52 D D 11 202,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
166710,CL,84,A,47,NULL,50,CALLE 84 A 47 50 BLOQUE 17 LOC 56,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 84 A 47 50,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
