ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
218391,KR,56,NULL,5,NULL,72,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 56 5 C 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218392,CL,10,NULL,31,NULL,21,CALLE 10 N. 3121,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 10 31 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218393,KR,10,ESTE,17,NULL,10,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 10 ESTE 17 B 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218394,AK,27,NULL,4,NULL,13,CARRERA 27 N» 4 A13,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 27 4 A 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218395,KR,13,NULL,8,NULL,56,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 8 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218396,CL,12,C,3,NULL,19,CALLE 12 C NO 3  19,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 C 3 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218397,CL,65,B,88,NULL,59,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 65 B 88 59 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218398,AK,50,NULL,78,NULL,9,CARRERA 50 N» 7809,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 50 78 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218399,AC,116,NULL,18,NULL,43,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 116 18 B 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218400,AK,57,B,131,NULL,35,CARRERA 57 NO 131 A35,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 57 B 131 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218401,CL,148,S,104,NULL,20,CALLE 148 N» 10420 LOCAL 250 C.C PLAZA IMPERIAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 148 S 104 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218402,CL,52,NULL,25,NULL,90,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 52 25 90 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218403,CL,100,NULL,47,NULL,21,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 100 47 A 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218404,CL,2,A,68,NULL,20,CALLE 2 A N» 68 C20 PISO 1» NORTE,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 2 A 68 C 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218405,KR,36,NULL,9,NULL,68,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 9 68 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218406,KR,47,NULL,105,NULL,38,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 47 105 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218407,AK,20,NULL,61,NULL,27,CARRERA 20 N» 6127,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 20 61 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218408,CL,107,A,8,NULL,22,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 107 A 8 A 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218409,CL,57,B,72,S,23,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 57 B S 72 A 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
218410,AK,13,NULL,155,NULL,88,CARRERA 13 # 15588 CASA 61,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 13 155 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
