ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
100381,KR,79,NULL,19,NULL,88,EL VALLE SALIDA VEHÍCULAR,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 79 19 88 CONJUNTO RESIDENCIAL EL VALLE SALIDA VEHÍCULAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100382,AK,68,NULL,72,NULL,3,ALKOSTO DE LA 68,NULL,11001,11,0,0,NULL,NULL,NULL,LC,AVENIDA CARRERA 68 72 3 LOCAL ALKOSTO DE LA 68,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100383,KR,48,NULL,22,NULL,80,19,NULL,11001,11,0,0,NULL,NULL,NULL,CS,CARRERA 48 22 80 CASA 19,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100384,CL,23,BIS,28,NULL,20,USATAMA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 23 BIS 28 20 CONJUNTO RESIDENCIAL USATAMA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100385,AC,19,NULL,28,NULL,80,CALIMA ESTACIONAMIENTO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA ESTAVENIDA CALLEIONAMIENTO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100386,KR,69,NULL,170,NULL,15,ALKOSTO CALLE 170,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CARRERA 69 170 15 LOCAL ALKOSTO CALLE 170,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100387,CL,19,B,81,NULL,30,LANTANA RECORREDOR,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 19 B 81 B 30 CONJUNTO RESIDENCIAL LANTANA RECORREDOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100388,DG,71,BIS,30,NULL,0,CONSTRUCCION,NULL,11001,11,0,0,NULL,NULL,NULL,LT,DIAGONAL 71 BIS 30 0 LOTE CONSTRUCCION,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100389,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
100390,AK,68,NULL,38,NULL,15,,NULL,11001,11,0,0,A,S,NULL,NULL,"AVENIDA CARRERA 68 38 A S 15 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
100391,CL,8,NULL,17,NULL,80,1 MOSQUERA PAQUE EMPRESARIAL LAS MARGARITAS,NULL,11001,11,0,0,NULL,NULL,NULL,BG,CALLE 8 17 80 BODEGA 1 MOSQUERA PAQUE EMPRESARIAL LAS MARGARITAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
