ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
225951,CL,166,NULL,21,NULL,22,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 166 21 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225952,CL,122,NULL,15,NULL,40,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 122 15 A 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225953,KR,7,NULL,71,NULL,23,B OF 601,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CARRERA 7 71 23 B OF 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225954,CL,10,NULL,65,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 10 65 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225955,CL,115,A,70,NULL,30,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 115 A 70 C 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225956,CL,25,D,95,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 25 D 95 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225957,KR,17,NULL,6,NULL,44,8,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 17 6 44 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225958,KR,9,NULL,77,NULL,67,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 77 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225959,DG,115,A,70,NULL,42,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"DIAGONAL 115 A 70 D 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225960,CL,69,NULL,10,NULL,6,OFICINA DE ARQUITECTURA,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 69 10 6 OFICINA DE ARQUITECTURA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225961,CL,74,A,73,NULL,85,GIMNASIO EL LAGO,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 74 A 73 A 85 GIMNASIO EL LAGO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225962,AK,"69 ",NULL,98,NULL,45,,NULL,11001,11,0,0,A,NULL,NULL,OF,"AVENIDA CARRERA 69 98 A 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225963,CL,58,S,73,NULL,35,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 58 S 73 F 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225964,KR,16,NULL,79,NULL,20,702 A,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 16 79 20 702 A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225965,CL,6,D,80,NULL,89,TO 02 IN 03 103,NULL,11001,11,0,0,B,NULL,NULL,TRR,"CALLE 6 D 80 B 89 TO 02 IN 03 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225966,CL,76,B,14,NULL,39,CL 76 B 14 39,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 76 B 14 39 CALLE 76 B 14 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225967,KR,47,NULL,94,NULL,70,202,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 47 94 A 70 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225968,KR,112,A,76,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 112 A 76 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225969,KR,93,D,6,NULL,15,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 93 D 6 A 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225970,KR,50,C,38,NULL,5,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 50 C 38 S 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
