ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
329725,CL,47,NULL,35,NULL,91,CONTRALORIA,202914,76520,76,-76.30742646798399,3.542316420877082,NULL,NULL,NULL,ED,"CALLE 47 # 35 91 EDIFICIO CONTRALORIA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329726,KR,6,NULL,7,NULL,15,"15 SUR ",202939,25175,25,-74.05745109999998,4.856344,NULL,NULL,NULL,CRS,"CARRERA 6 # 7 15 CONJUNTO RESIDENCIAL 15 SUR ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329727,CL,32,A,30,NULL,43,ESPACIO PUBLICO,202914,76520,76,-76.30073019999998,3.5299033,NULL,NULL,NULL,OF,"CALLE 32 A # 30 43 OFICINA ESPACIO PUBLICO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329728,KR,11,NULL,21,NULL,9,NULL,NULL,11001,11,-74.061351,4.653063,NULL,NULL,NULL,NULL,"CARRERA 11 # 21 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329729,VI,VEREDA CERCA DE PIEDRA,NULL,1,NULL,1,NULL,202940,25175,25,-74.07927430000001,4.8464208,NULL,NULL,NULL,CRS,"VIA VEREDA CERCA DE PIEDRA # 1 1 CONJUNTO RESIDENCIAL,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329730,CL,22,NULL,1,NULL,37,NULL,202941,25175,25,-74.0450472,4.867177799999999,NULL,NULL,NULL,CRS,"CALLE 22 # 1 37 CONJUNTO RESIDENCIAL,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329731,CL,57,NULL,44,NULL,22,CASA DE JUSTICIA,202914,76520,76,-76.31546600000001,3.5486978,NULL,NULL,NULL,OF,"CALLE 57 # 44 22 OFICINA CASA DE JUSTICIA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329732,CL,47,NULL,31,NULL,113,AGENCIA DE EMPLEO,202914,76520,76,-76.30021110000001,3.5423099,NULL,NULL,NULL,OF,"CALLE 47 # 31 113 OFICINA AGENCIA DE EMPLEO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329733,KR,43c,NULL,61,N,39,NULL,NULL,05631,05,-75.60982260000003,6.1553775,S,NULL,NULL,NULL,"CARRERA 43c N # 61 SUR 39,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
329734,KR,2,NULL,6,NULL,96,CRA 2 # 6-96,NULL,25269,25,-74.35596750000002,4.8093793,NULL,NULL,NULL,NULL,"CARRERA 2 # 6 96 CRA 2 # 6-96,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
