ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
56593,KR,4,NULL,1,NULL,32,NULL,NULL,25473,25,-74.2304642785736,4.70646128333712,NULL,NULL,NULL,CS,"CARRERA 4 1 32 CASA , MOSQUERA , CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
56594,CL,29,NULL,10,NULL,106,,NULL,68276,68,-73.1030620643611,7.072487754779803,NULL,NULL,NULL,OF,"CALLE 29 10 106 OFICINA ,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
56595,CL,34,NULL,43,NULL,66,NULL,NULL,05001,05,-75.5687753856182,6.23534974483619,NULL,NULL,NULL,OF,"CALLE 34 43 66 OFICINA 1040,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
56596,KM,4,NULL,4,NULL,4,4 PROLONGACION AV MURILLO AL SUR VIA CIRCUNVALAR,NULL,08758,08,-74.80026022252781,10.886715758143142,NULL,NULL,NULL,ED,"KILOMETRO 4 4 4 EDIFICIO 4 PROLONGACION AV MURILLO AL SUR VIA CIRCUNVALAR,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
56597,CL,70,A,88,NORTE,5,,NULL,11001,11,-74.10870552062988,4.694614821313198,A,OESTE,NULL,ED,"CALLE 70 A NORTE 88 A OESTE 5 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56598,AUT,NORTE,NULL,21,NULL,21,KM 21,NULL,25175,25,-74.0292504310608,4.850513140013141,NULL,NULL,NULL,INT,"AUTOPISTAOPISTA NORTE 21 21 INTERIOR KM 21,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
56599,KR,72,B,48,NULL,31,,NULL,11001,11,-74.11113426089287,4.668599321610753,NULL,NULL,NULL,CS,"CARRERA 72 B 48 31 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56600,AK,1,NULL,8,NULL,154,,NULL,25269,25,-74.35810808492431,4.8114129351621875,NULL,NULL,NULL,CS,"AVENIDA CARRERA 1 8 154 CASA ,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
56601,CL,45,NULL,67,NULL,49,,NULL,11001,11,-74.10090483016359,4.65524116403959,A,NULL,NULL,CS,"CALLE 45 67 A 49 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56602,CL,135,NULL,47,NULL,25,,NULL,11001,11,-74.0543164441803,4.721642325365976,NULL,NULL,NULL,CS,"CALLE 135 47 25 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56603,KR,32,NULL,14,NULL,31,,NULL,11001,11,-74.09229442477226,4.61656409673327,NULL,NULL,NULL,ED,"CARRERA 32 14 31 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56604,AUT,NORTE,NULL,3,NULL,3,KM 3,NULL,08433,08,-74.76872608065605,10.847566348203735,NULL,NULL,NULL,OF,"AUTOPISTAOPISTA NORTE 3 3 OFICINA KM 3,MALAMBO,ATLÁNTICO",ATLÁNTICO,MALAMBO
56605,CL,70,NULL,24,NULL,20,,NULL,11001,11,-74.06899139285088,4.6602371586623,NULL,NULL,NULL,CS,"CALLE 70 24 20 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56606,CL,3,NORTE,13,NULL,72,,NULL,63001,63,-75.66076174378395,4.546565575031973,NULL,NULL,NULL,CS,"CALLE 3 NORTE 13 72 CASA ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
56607,CL,73,A,75,NULL,6,,NULL,11001,11,-74.09690542677004,4.691542397128018,NULL,NULL,NULL,CS,"CALLE 73 A 75 6 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56608,KR,27,B,72,NULL,79,,NULL,11001,11,-74.06853274205878,4.665697115432479,NULL,NULL,NULL,CS,"CARRERA 27 B 72 79 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56609,CL,71,C,50,NULL,53,,NULL,11001,11,-74.07457709312439,4.667505268710151,B,NULL,NULL,BG,"CALLE 71 C 50 53 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
56610,KR,42,NULL,50,NULL,100,,NULL,05360,05,-75.60653149377902,6.1677326684063,A,NULL,NULL,NULL,"CARRERA 42 50 A 100 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
56611,CL,93,NULL,43,NULL,80,,NULL,08001,08,-74.82747235316617,11.00236946415059,NULL,NULL,NULL,OF,"CALLE 93 43 80 OFICINA ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
56612,DG,61,C,24,BIS,57,,NULL,11001,11,-74.07430869410577,4.648190528617332,NULL,NULL,NULL,CS,"DIAGONAL 61 C BIS 24 57 CASA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
