ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
240871,KR,92,NULL,6,NULL,65,81,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRERA 92 6 A 65 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240872,KR,9,NULL,49,NULL,2,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 49 2 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240873,KR,73,H,60,S,82,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 73 H S 60 A 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240874,CL,74,C,120,NULL,1,2 E,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 74 C 120 1 2 E,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240875,KR,55,NULL,174,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 174 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240876,CL,136,C,132,NULL,5,301 E,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 136 C 132 5 301 E,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240877,CL,48,S,87,NULL,86,15 APARTAMENTO 257,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CALLE 48 S 87 86 15 APARTAMENTO 257,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240878,AV,39,NULL,15,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 39 15 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240879,CL,74,NULL,3,NULL,36,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 74 3 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240880,KR,11,A,95,NULL,15,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 A 95 15 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240881,KR,11,A,95,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 A 95 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240882,CL,40,S,73,NULL,18,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 40 S 73 B 18 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240883,KM,1,NULL,1,NULL,1,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240884,CL,95,NULL,48,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 95 48 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240885,CL,42,C,78,S,13,,NULL,11001,11,0,0,H,NULL,NULL,NULL,"CALLE 42 C S 78 H 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240886,CL,63,B,25,NULL,11,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 63 B 25 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240887,AC,6,NULL,31,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 6 31 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240888,KR,17,A,123,NULL,57,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 A 123 57 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240889,TV,27,NULL,53,NULL,34,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"TRANSVERSAL 27 53 C 34 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240890,CL,186,F,16,NULL,32,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 186 F 16 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
