ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
262091,CL,4,N,19,NULL,58,NULL,NULL,20001,20,0,0,BIS,NULL,NULL,NULL,"CALLE 4 N 19 BIS 58,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262092,TV,18,B,19,NULL,81,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 18 B 19 81,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262093,KR,8,NULL,18,NULL,66,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 18 66,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262094,TV,18,B,19,NULL,32,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 18 B 19 32,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262095,KR,5,NULL,10,NULL,60,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 10 60,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262096,DG,10,NULL,6,NULL,15,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 10 6 15,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262097,CL,16,B,7,NULL,9,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 16 B 7 A 9,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262098,CL,18,B,7,NULL,27,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 18 B 7 27,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262099,CL,15,NULL,8,NULL,10,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 15 8 10,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262100,CL,15,A,8,NULL,15,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 15 A 8 A 15,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262101,KR,7,NULL,9,NULL,10,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CARRERA 7 9 A 10,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262102,CL,13,NULL,13,NULL,3,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 13 13 A 3,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262103,KR,7,A,19,NULL,8,NULL,NULL,20001,20,0,0,C,NULL,NULL,NULL,"CARRERA 7 A 19 C 8,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262104,CL,16,B,9,NULL,40,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 16 B 9 40,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262105,CL,15,NULL,6,NULL,79,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 15 6 79,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262106,TV,18,NULL,20,NULL,94,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 18 20 94,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262107,CL,10,NULL,6,NULL,20,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 10 6 20,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262108,CL,70,NULL,11,NULL,21,NULL,NULL,20001,20,0,0,A,NULL,NULL,NULL,"CALLE 70 11 A 21,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262109,KR,10,NULL,14,NULL,88,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 14 88,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
262110,CT,19,NULL,13,NULL,67,NULL,NULL,20001,20,0,0,B,BIS,NULL,NULL,"CARRETERA 19 13 B BIS 67,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
