ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
370336,KM,31,NULL,1,NULL,1,PALMIRA VIVIERON SAN EMIGDO,225994,76520,76,-76.20275194267577,3.546838302968404,NULL,NULL,NULL,LT,"KILÓMETRO 31 # 1 1 LOTE PALMIRA VIVIERON SAN EMIGDO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
370337,KR,31,NULL,1,NULL,1,FAUNA SILVESTRE,225994,76520,76,-76.21887141899414,3.5479839950574443,NULL,NULL,NULL,LT,"CARRERA 31 # 1 1 LOTE FAUNA SILVESTRE,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
370338,KR,49,NULL,138,NULL,39,NULL,NULL,11001,11,-74.05394249999999,4.724708199999999,NULL,NULL,NULL,ED,"CARRERA 49 # 138 039 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370339,KM,10,VIA,1,NULL,1,ACACIAS,131578,50001,50,-73.73424799285888,4.049132219013293,NULL,NULL,NULL,VR,"KILÓMETRO 10 VIA # 1 1 VEREDA ACACIAS,VILLAVICENCIO,META",META,VILLAVICENCIO
370340,CL,135,NULL,48,S,19,NULL,NULL,05001,05,-75.6343661,6.0872324,NULL,NULL,NULL,NULL,"CALLE 135 SUR # 48 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370341,CL,43,S,47,NULL,17,URBANIZACION MILAN CONDOMINIO 16 PH,NULL,05001,05,-75.5966607,6.167669,NULL,NULL,NULL,NULL,"CALLE 43 SUR # 47 17 URBANIZACION MILAN CONDOMINIO 16 PH,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370342,KR,26,NULL,10,NULL,40,"  ",NULL,05001,05,-75.5558422,6.2087846,NULL,NULL,NULL,NULL,"CARRERA 26 # 10 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370343,KR,31,NULL,1,NULL,1,CENTRO EDU AMBIENTAL Y TEGNOLO ALTERNATIVA,225994,76520,76,-76.1944955034668,3.5509823064443804,NULL,NULL,NULL,LT,"CARRERA 31 # 1 1 LOTE CENTRO EDU AMBIENTAL Y TEGNOLO ALTERNATIVA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
370344,CL,110,NULL,53,NULL,100,"PARQUE INDUSTRIAL Y EMPRESARIAL RIO NORTE ",NULL,08001,08,-74.83877919999999,10.9945533,NULL,NULL,NULL,BG,"CALLE 110 # 53 100 BODEGA PARQUE INDUSTRIAL Y EMPRESARIAL RIO NORTE ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
370345,CL,18,NULL,25,S,143,NULL,NULL,05001,05,-75.5659554,6.1830328,C,NULL,NULL,NULL,"CALLE 18 SUR # 25 C 143,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370346,KR,"22 pie de la popa ",NULL,29,NULL,218,PIE DE LA POPA CRA 22 # 29B-218,NULL,13001,13,-75.5316732,10.4224206,B,NULL,NULL,NULL,"CARRERA 22 PIE DE LA POPA  # 29 B 218 PIE DE LA POPA CRA 22 # 29B-218,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
370347,CL,40,NULL,32,NULL,50,1102,NULL,50001,50,-73.63903900615158,4.152701671158323,NULL,NULL,NULL,OF,"CALLE 40 # 32 50 OFICINA 1102,VILLAVICENCIO,META",META,VILLAVICENCIO
370348,CL,55 BOSTON,NULL,36,NULL,55,"CLL 55 # 36A-55 BOSTON    ",NULL,05001,05,-75.5562188,6.247433,A,NULL,NULL,NULL,"CALLE 55 BOSTON # 36 A 55 CLL 55 # 36A-55 BOSTON    ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370349,CL,161,A,21,NULL,70,NULL,53781,11001,11,-74.0462993,4.7423188,NULL,NULL,NULL,ED,"CALLE 161 A # 21 70 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
370350,CL,17,NULL,44,S,159,NULL,NULL,05001,05,-75.5793629,6.1883253,NULL,NULL,NULL,NULL,"CALLE 17 SUR # 44 159,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370351,KR,73,A,38,NULL,15,"      ",NULL,05001,05,-75.5953238,6.2238237,NULL,NULL,NULL,NULL,"CARRERA 73 A # 38 15    ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
370352,CL,26,C,38,NULL,76,BR 7 DE AGOSTO,221102,50001,50,-73.63791909999999,4.140378800000001,NULL,NULL,NULL,NULL,"CALLE 26 C # 38 76 BR 7 DE AGOSTO,VILLAVICENCIO,META",META,VILLAVICENCIO
370353,KR,57,D,75,NULL,171,CONJUNTO RESIDENCIAL IGUAZU PH,NULL,05001,05,-99.0931636,19.3918333,A,S,NULL,NULL,CARRERA 57 D # 75 A SUR 171 CONJUNTO RESIDENCIAL IGUAZU PH,NULL,NULL
370354,CL,6,A,1,S,1,NULL,226008,50001,50,-73.63509375621949,4.105669195123644,NULL,NULL,NULL,NULL,"CALLE 6 A SUR # 1 1,VILLAVICENCIO,META",META,VILLAVICENCIO
370355,CT,59,B,94,NULL,97,NULL,NULL,08001,08,-74.8203921,11.017118,NULL,NULL,NULL,NULL,"CARRETERA 59 B # 94 97 APARTAMENTO,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
