ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
366953,CL,43,A,52,NULL,109,NULL,NULL,05664,05,-75.5597386,6.4596141,A,NULL,NULL,NULL,"CALLE 43 A # 52 A 109,SAN PEDRO DE LOS MILAGROS,ANTIOQUIA",ANTIOQUIA,SAN PEDRO DE LOS MILAGROS
366954,CL,191,A,11,NULL,92,102 torre 2,NULL,11001,11,-74.0340679,4.769474199999999,A,NULL,NULL,AP,"CALLE 191 A # 11 A 92 APARTAMENTO 102 TORRE 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366955,KR,70,NULL,40,NULL,68,NULL,NULL,05615,05,-75.3902375,6.148362,NULL,NULL,NULL,NULL,"CARRERA 70 # 40 68,ANTIOQUIA",NULL,NULL
366956,KR,31,NULL,19,NULL,58,NULL,NULL,05148,05,-75.33190669999999,6.0749593,NULL,NULL,NULL,NULL,CARRERA 31 # 19 58,NULL,NULL
366957,KR,43,A,63,NULL,120,c.r misoni sabaneta,NULL,05631,05,-75.6113629,6.1521724,S,NULL,NULL,NULL,"CARRERA 43 A # 63 SUR 120 C.R MISONI SABANETA,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
366958,KR,48,NULL,56,NULL,59,NULL,NULL,05615,05,-75.3710217,6.1580372,NULL,NULL,NULL,NULL,CARRERA 48 # 56 59,NULL,NULL
366959,AV,CIRCUMBALAR,NULL,12,NULL,1,NULL,224557,41551,41,-76.03303989999999,1.86574,NULL,NULL,NULL,NULL,"AVENIDA CIRCUMBALAR # 12 1,PITALITO,HUILA",HUILA,PITALITO
366960,CL,36,S,23,NULL,12,NULL,NULL,05266,05,-75.561103,6.1672525,A,NULL,NULL,CS,"CALLE 36 SUR # 23 A 12 CASA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
366962,CL,148,NULL,100,NULL,35,NULL,NULL,11001,11,-74.0905435,4.7460143,NULL,NULL,NULL,NULL,"CALLE 148 # 100 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366963,CL,148,NULL,100,NULL,35,NULL,224559,11001,11,-74.0905435,4.7460143,NULL,NULL,NULL,NULL,"CALLE 148 # 100 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366965,CL,166,NULL,55,NULL,70,NULL,NULL,11001,11,-74.0573261,4.748667999999999,A,NULL,NULL,NULL,"CALLE 166 # 55 A 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366966,KR,10,NULL,20,NULL,41,NULL,NULL,76001,76,-76.5229959,3.449376,NULL,NULL,NULL,LC,"CARRERA 10 # 20 41 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
366967,CL,166,NULL,55,NULL,70,NULL,224561,11001,11,-74.0573261,4.748667999999999,A,NULL,NULL,NULL,"CALLE 166 # 55 A 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366968,KR,8,NULL,15,NULL,47,NULL,NULL,76001,76,-76.52793129999999,3.4503137,NULL,NULL,NULL,LC,"CARRERA 8 # 15 47 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
366969,KR,70,C,2,NULL,20,NULL,NULL,11001,11,-74.1335927,4.621180499999999,NULL,S,NULL,CRS,"CARRERA 70 C # 2 SUR 20 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366970,KR,85,B,14,NULL,84,NULL,NULL,76001,76,-76.5321065,3.3813131,NULL,NULL,NULL,ED,"CARRERA 85 B # 14 84 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
366971,KR,1,D,49,NULL,30,NULL,NULL,76001,76,-76.5040161,3.47109,NULL,NULL,NULL,LC,"CARRERA 1 D # 49 30 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
366972,KR,70,C,2,NULL,20,NULL,NULL,11001,11,-74.1335927,4.621180499999999,NULL,S,NULL,CRS,"CARRERA 70 C # 2 SUR 20 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366973,CL,44,NULL,80,NULL,8,local 4433,NULL,05001,05,-75.60122559999999,6.2504958,NULL,NULL,NULL,NULL,"CALLE 44 # 80 08 LOCAL 4433,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
366974,KR,89,A,8,BIS,25,920 TORRE 5|,NULL,11001,11,-74.1533986,4.6529567,A,NULL,NULL,AP,"CARRERA 89 A BIS # 8 A 25 APARTAMENTO 920 TORRE 5|,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
