ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
387805,CL,20,NULL,7,NULL,48,"DEFENSORIA DEL PUEBLO ",233756,73001,73,-75.257001,4.428700099999999,NULL,I,NULL,ED,"CALLE 20 # 7 I 48 EDIFICIO DEFENSORIA DEL PUEBLO ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
387806,CL,23,S,25,NULL,114,NULL,NULL,05266,05,-75.56483349999999,6.175268600000001,B,NULL,NULL,CRS,"CALLE 23 SUR # 25 B 114 CONJUNTO RESIDENCIAL,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
387807,KR,76,NULL,53,NULL,89,NULL,NULL,05001,05,-75.5895038,6.264545999999999,NULL,NULL,NULL,CRS,"CARRERA 76 # 53 89 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387808,CL,"NUEVA CREACIÓN ",NULL,12,NULL,1,"123 DEFENSORIA DEL PUEBLO ",233756,52835,52,-78.768913,1.8053408,NULL,A,NULL,CS,"CALLE NUEVA CREACIÓN  # 12 A 1 CASA 123 DEFENSORIA DEL PUEBLO ,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
387809,CL,10,NULL,22,NULL,276,NULL,NULL,76892,76,-76.5365716,3.4178187,A,NULL,NULL,NULL,CALLE 10 # 22 A 276,NULL,NULL
387810,CL,10,NULL,22,NULL,276,NULL,NULL,76892,76,-76.5365716,3.4178187,A,NULL,NULL,NULL,CALLE 10 # 22 A 276,NULL,NULL
387811,CL,95,NULL,95,NULL,6,BARRIO NUEVO APARTADO,233756,05045,05,-76.62590469999999,7.8784238,NULL,A,NULL,CS,"CALLE 95 # 95 A 06 CASA BARRIO NUEVO APARTADO,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
387812,KR,3,NULL,9,NULL,47,"BARRIO CENTRO ",233756,76001,76,-76.5343858,3.4523895,NULL,NULL,NULL,ED,"CARRERA 3 # 9 47 EDIFICIO BARRIO CENTRO ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
387813,CL,13,NULL,53,NULL,17,NULL,NULL,76001,76,-76.5350026,3.4065384,NULL,NULL,NULL,NULL,"CALLE 13 # 53 17,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
387814,KR,12,NULL,15,NULL,25,"DEFENSORIA DEL PUEBLO ",233756,97001,97,-70.2338846,1.2586356,NULL,NULL,NULL,ED,"CARRERA 12 # 15 25 EDIFICIO DEFENSORIA DEL PUEBLO ,MITÚ,VAUPÉS",VAUPÉS,MITÚ
387815,CL,12,NULL,20,NULL,107,NULL,NULL,76520,76,-76.2996716,3.5112886,NULL,NULL,NULL,NULL,CALLE 12 # 20 107,NULL,NULL
387816,KR,12,NULL,15,NULL,25,"DEFENSORIA DEL PUEBLO ",233756,97001,97,-70.2338846,1.2586356,NULL,NULL,NULL,ED,"CARRERA 12 # 15 25 EDIFICIO DEFENSORIA DEL PUEBLO ,MITÚ,VAUPÉS",VAUPÉS,MITÚ
387817,CL,29,B,41,NULL,98,NULL,NULL,05001,05,-75.607789,6.2306309,NULL,NULL,NULL,CRS,"CALLE 29 B # 41 98 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387818,KR,11,NULL,24,NULL,71,"DEFENSORIA DEL PUEBLO ",233756,99001,99,-67.48256959999999,6.1899117,NULL,NULL,NULL,ED,"CARRERA 11 # 24 71 EDIFICIO DEFENSORIA DEL PUEBLO ,PUERTO CARREÑO,VICHADA",VICHADA,PUERTO CARREÑO
387819,KR,12,NULL,18,NULL,69,NULL,NULL,76520,76,-76.2845967,3.530649,NULL,NULL,NULL,NULL,CARRERA 12 # 18 69,NULL,NULL
387820,KR,57,NULL,80,NULL,85,NULL,NULL,05360,05,-75.598439,6.1926597,NULL,NULL,NULL,CRS,"CARRERA 57 # 80 85 CONJUNTO RESIDENCIAL,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
387821,KR,78,NULL,7,NULL,33,NULL,NULL,76001,76,-74.1426603,4.6369378,B,NULL,NULL,NULL,CARRERA 78 # 7 B 33,NULL,NULL
387822,KR,58,B,14,NULL,5,NULL,NULL,05001,05,-75.59823759999999,6.1959212,S,NULL,NULL,CRS,"CARRERA 58 B # 14 SUR 5 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
387823,CL,68,NULL,90,NULL,40,NULL,NULL,11001,11,-74.1122829,4.692719400000001,NULL,NULL,NULL,NULL,"CALLE 68 # 90 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
387824,CL,68,NULL,90,NULL,40,NULL,233928,11001,11,-74.1122829,4.692719400000001,NULL,NULL,NULL,NULL,"CALLE 68 # 90 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
