ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
366189,KR,9,A,99,NULL,2,NULL,NULL,11001,11,-74.0420846,4.6809454,NULL,NULL,NULL,NULL,"CARRERA 9 A # 99 02,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366190,CL,55,S,44,NULL,30,BARRIO CIUDAD PORFIA,224215,50001,50,-73.6704716,4.081921599999999,NULL,NULL,NULL,NULL,"CALLE 55 SUR # 44 30 BARRIO CIUDAD PORFIA,VILLAVICENCIO,META",META,VILLAVICENCIO
366191,CL,77,S,81,NULL,20,NULL,NULL,11001,11,-74.2023209,4.6145441,H,NULL,NULL,NULL,"CALLE 77 SUR # 81 H 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366192,KR,36,NULL,53,C,1,BARRIO CIUDAD PORFIA,224215,50001,50,-73.66531599999999,4.0831,NULL,NULL,NULL,NULL,"CARRERA 36 C # 53 1 BARRIO CIUDAD PORFIA,VILLAVICENCIO,META",META,VILLAVICENCIO
366193,CL,51,S,40,NULL,2,NULL,224215,50001,50,-73.6678091,4.0837607,NULL,NULL,NULL,NULL,"CALLE 51 SUR # 40 02,VILLAVICENCIO,META",META,VILLAVICENCIO
366194,CCR,63,S,78,NULL,38,NULL,224270,11001,11,-74.1536959,4.622777699999999,J,NULL,NULL,CRS,"CUENTASCORRIDAS 63 SUR # 78 J 38 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366195,CL,77,NULL,43,NULL,10,NULL,224215,50001,50,-73.6695201,4.0733121,NULL,NULL,NULL,NULL,"CALLE 77 # 43 10,VILLAVICENCIO,META",META,VILLAVICENCIO
366196,CL,45,NULL,85,C,40,MANZANA E CASA 3 BARRIO LOS CAMBULOS,224215,50001,50,-73.6681237645569,4.0674681654440725,NULL,NULL,NULL,NULL,"CALLE 45 C # 85 40 MANZANA E CASA 3 BARRIO LOS CAMBULOS,VILLAVICENCIO,META",META,VILLAVICENCIO
366197,CL,65,S,77,NULL,4,NULL,NULL,11001,11,-74.1815233,4.600273,M,NULL,NULL,NULL,"CALLE 65 SUR # 77 M 04,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
366198,CL,39,S,72,NULL,85,NULL,224271,11001,11,-74.1483291,4.6124602,M,NULL,NULL,CRS,"CALLE 39 SUR # 72 M 85 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
