ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
307191,CL,58,N,1,NULL,181,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 58 N 1 N 181,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307192,CL,12,A,52,NULL,60,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,UN,"CALLE 12 A 52 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307193,PT,1,NULL,1,NULL,1,CR 7 T 76 82 AP 101,NULL,76001,76,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 CR 7 T 76 82 AP 101,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307194,CL,23,NULL,47,NULL,5,1,NULL,76001,76,0,0,NULL,NULL,NULL,PS,"CALLE 23 47 5 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307195,CL,46,NULL,2,NULL,13,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 46 2 13 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307196,AV,4,NORTE,47,NULL,38,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 4 NORTE 47 B 38 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307197,KR,6,NULL,21,NULL,99,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 21 99 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307198,KR,8,NULL,23,NULL,60,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 23 60 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307199,CL,72,NORTE,2,NULL,3,CALLE 72 NORTE 2 B 3 30,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 72 NORTE 2 B 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307200,KR,32,NULL,30,NULL,43,,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 30 43 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
307201,KR,4,NULL,7,N,61,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 N 7 61,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307202,KR,26,NULL,29,NULL,45,,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 29 45 ,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
307203,CL,15,NULL,8,NULL,50,506,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 15 8 50 506,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307204,KR,3,NULL,1,NULL,1,1,NULL,76001,76,0,0,OESTE,NULL,NULL,PS,"CARRERA 3 1 OESTE 1 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307205,TV,1,NULL,1,NULL,1,TV 0 CALLE 2 SN 120,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 1 1 1,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
307206,AC,3,NULL,1,NULL,23,NULL,NULL,76109,76,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 3 1 A 23,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
307207,PT,1,NULL,1,NULL,1,MZ 14 CA 5,NULL,76130,76,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 MZ 14 CA 5,CANDELARIA,VALLE DEL CAUCA",VALLE DEL CAUCA,CANDELARIA
307208,CL,6,NULL,6,NULL,48,,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 6 48 ,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
307209,KR,10,A,7,NULL,55,,NULL,76130,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 A 7 55 ,CANDELARIA,VALLE DEL CAUCA",VALLE DEL CAUCA,CANDELARIA
307210,CL,70,A,1,NULL,36,CL 70 A 1 D 36,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CALLE 70 A 1 D 36 CALLE 70 A 1 D 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
