ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
90821,CL,116,N,10,N,41,,NULL,11001,11,0,0,A,BIS,NULL,AP,"CALLE 116 N N 10 A BIS 41 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90822,KR,45,NULL,183,NULL,86,AUTOPISTA 184,NULL,11001,11,0,0,A,NULL,NULL,CCL,CARRERA 45 183 A 86 CENTRO COMERCIAL AUTOPISTA 184,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90823,AV,15,NULL,127,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA 15 127 30 CENTRO COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90824,TV,35,S,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90825,TV,35,S,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 S 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90826,VI,BOGOTA,NULL,0,NULL,0,SIEMENS VÍA BOGOTÁ EL VINO  KM 9.2 VEREDA LA PUNTA (200 MTS ANTES DEL PEAJE),NULL,11001,11,0,0,NULL,NULL,NULL,OF,VÍA BOGOTA 0 0 OFICINA SIEMENS VÍA BOGOTÁ EL VÍANO KM 9.2 VEREDA LA PUNTA (200 MTS ANTES DEL PEAJE),"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90827,KR,77,NULL,19,NULL,35,CARRERA 77 NO 19,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 77 19 35 CARRERA 77 NO 19,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90828,KR,54,D,183,NULL,50,TRJARES V,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 54 D 183 50 CONJUNTO RESIDENCIAL TRJARES V,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90829,KR,56,NULL,153,NULL,84,APT 304 TORRE 3 PARQ 498 SOTANO 1,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 56 153 84 CONJUNTO RESIDENCIAL APT 304 TORRE 3 PARQ 498 SOTANO 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90830,CL,6,B,80,NULL,95,APTO 129 TORRE 8,NULL,11001,11,0,0,G,NULL,NULL,CRS,CALLE 6 B 80 G 95 CONJUNTO RESIDENCIAL APTO 129 TORRE 8,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90831,KR,116,A,89,NULL,30,TORRE 9 APTO 102,NULL,11001,11,0,0,A,NULL,NULL,CRS,CARRERA 116 A 89 A 30 CONJUNTO RESIDENCIAL TORRE 9 APTO 102,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90832,CL,6,A,89,NULL,47,PARQUE DEL INT DEL CONJUNTO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 6 A 89 47 CONJUNTO RESIDENCIAL PARQUE DEL INT DEL CONJUNTO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90833,AC,127,NULL,87,NULL,24,SAN JORGE II,NULL,11001,11,0,0,A,NULL,NULL,CRS,AVENIDA CALLE 127 87 A 24 CONJUNTO RESIDENCIAL SAN JORGE II,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90834,AK,49,B,93,NULL,28,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 49 B 93 28 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90835,CL,107,A,7,NULL,50,CAMINO DE SANTA ANA APARTAMENTO 701 TORRE 4,NULL,11001,11,0,0,C,NULL,NULL,CRS,CALLE 107 A 7 C 50 CONJUNTO RESIDENCIAL CAMINO DE SANTA ANA APARTAMENTO 701 TORRE 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90836,AC,72,NULL,68,NULL,33,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"AVENIDA CALLE 72 68 F 33 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90837,KR,1,NULL,1,NULL,1,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 1 1 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90838,KR,69,NULL,19,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 69 19 5 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
90839,CL,145,A,19,NULL,77,501,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 145 A 19 77 APARTAMENTO 501,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
90840,CL,54,NULL,59,NULL,80,102 BLOQUE 91,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 54 59 80 APARTAMENTO 102 BLOQUE 91,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
