ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
307091,CL,51,N,48,NULL,48,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 51 N 48 N 48 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307092,CL,16,NULL,100,NULL,45,,NULL,76001,76,0,0,NULL,A,NULL,NULL,"CALLE 16 100 A 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307093,KR,6,NULL,28,NULL,59,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 28 59 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307094,CL,4,B,27,NULL,189,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 4 B 27 189 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307095,CL,12,NULL,10,NULL,53,,NULL,76364,76,0,0,NULL,NULL,NULL,NULL,"CALLE 12 10 53 ,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
307096,KR,100,NULL,15,NULL,46,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 100 15 46 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307097,KR,43,NULL,5,NULL,56,,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 43 5 C 56 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307098,CL,32,B,5,N,41,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 32 B N 5 N 41 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307099,AV,6,D,36,NULL,201,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 6 D 36 N 201,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307100,KR,11,NULL,13,NULL,20,,NULL,76364,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 13 20 ,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
307101,AV,8,N,21,NULL,37,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 8 N 21 N 37 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307102,CL,42,NULL,32,NULL,5,,NULL,76520,76,0,0,B,NULL,NULL,NULL,"CALLE 42 32 B 5 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
307103,AV,9,N,25,NULL,20,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 9 N 25 20 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307104,AV,3,A,23,N,81,,NULL,76001,76,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA 3 A N 23 C 81 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307105,CL,94,NULL,8,NULL,13,,NULL,76130,76,0,0,NULL,NULL,NULL,NULL,"CALLE 94 8 13 ,CANDELARIA,VALLE DEL CAUCA",VALLE DEL CAUCA,CANDELARIA
307106,VI,0,NULL,0,NULL,0,609 HOGUINES TRADE CENTER TORRE FARALLONES,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"VIA 0 0 0 609 HOGUINES TRADE CENTER TORRE FARALLONES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307107,CL,3,OESTE,34,NULL,15,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 OESTE 34 15 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307108,CL,32,NULL,2,NULL,71,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 32 2 71 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307109,KR,142,NULL,18,NULL,80,09,NULL,76001,76,0,0,A,NULL,NULL,CS,"CARRERA 142 18 A 80 09,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307110,KR,116,NULL,18,NULL,15,304 TORRE 2,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 116 18 15 304 TORRE 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
