ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
246731,CL,74,NULL,61,NULL,19,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 74 61 19 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246732,KR,6,NULL,89,NULL,2,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 89 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246733,CL,43,A,72,S,20,CALLE 43 A SUR 72 G 20,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CALLE 43 A S 72 G 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246734,KR,13,A,110,NULL,76,EDIFICIO TAMESIS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 13 A 110 76 EDIFICIO TAMESIS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246735,KR,28,NULL,13,NULL,20,CARRERA 28 13 20,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 13 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246736,CL,148,NULL,97,NULL,40,CALLE 148 97 40,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 148 97 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246737,CL,106,NULL,57,NULL,23,CALLE 106 57 23 OFICINA 306 Y 307,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 106 57 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246738,CL,122,BIS,18,NULL,72,EDIFICIO PORTAL DE ALCALA,NULL,11001,11,0,0,B,NULL,NULL,ED,"CALLE 122 BIS 18 B 72 EDIFICIO PORTAL DE ALCALA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246739,CL,122,BIS,18,NULL,72,NULL,NULL,11001,11,0,0,B,NULL,NULL,ED,"CALLE 122 BIS 18 B 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246740,KR,18,NULL,164,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 164 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246741,KR,77,M,60,NULL,16,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 77 M 60 S 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
