ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
220511,KR,12,A,78,NULL,79,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 12 A 78 A 79 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220512,CL,80,NULL,69,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 80 69 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220513,KR,18,NULL,164,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 164 46 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220514,CL,152,B,72,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 152 B 72 91 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220515,KR,64,A,22,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 A 22 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220516,KR,20,C,76,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 C 76 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220517,KR,37,NULL,25,NULL,47,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 25 47 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220518,KR,72,N,35,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 N 35 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220519,CL,139,NULL,101,NULL,27,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 139 101 B 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220520,KR,54,NULL,123,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 123 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220521,CL,74,NULL,11,NULL,75,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 74 11 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220522,AC,22,NULL,44,NULL,26,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CALLE 22 44 C 26 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220523,CL,59,NULL,3,NULL,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 59 3 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220524,TV,3,NULL,51,NULL,49,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 3 51 A 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220525,CL,23,C,69,NULL,56,CL 23  C   . 69 B 56,NULL,11001,11,0,0,B,NULL,NULL,BG,"CALLE 23 C 69 B 56 CALLE 23 C . 69 B 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220526,CL,52,B,4,NULL,39,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 52 B 4 39 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220527,CL,57,NULL,13,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 57 13 91 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220528,KR,36,NULL,25,NULL,15,EL RECUERDO,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 36 25 A 15 EL RECUERDO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220529,KR,56,NULL,152,NULL,60,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 56 152 B 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
220530,AC,CENTENARIO,NULL,81,NULL,7,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE CENTENARIO 81 A 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
