ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
176871,KR,45,NULL,69,NULL,70,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 69 70,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176872,KR,38,NULL,48,NULL,40,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 48 40,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176873,CL,84,NULL,50,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 84 50 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176874,KR,48,NULL,76,NULL,147,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 76 147,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176875,CL,106,NULL,26,NULL,89,,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CALLE 106 26 A 89 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176876,KR,9,G,110,NULL,187,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 G 110 187,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176877,KR,9,NULL,27,NULL,56,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 27 56,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176878,KR,6,B,33,NULL,94,2,NULL,08001,08,0,0,B,NULL,NULL,LC,"CARRERA 6 B 33 B 94 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176879,CL,57,NULL,15,NULL,2,CALLE 57 15 02,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 57 15 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176880,KR,21,B,64,NULL,2,3,NULL,08001,08,0,0,C,NULL,NULL,LC,"CARRERA 21 B 64 C 2 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176881,CL,30,NULL,26,NULL,48,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 30 26 48,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176882,CL,94,NULL,71,NULL,91,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 94 71 91,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176883,KR,40,NULL,39,NULL,2,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 40 39 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176884,KR,44,NULL,7,NULL,119,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 7 119,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176885,CL,45,NULL,14,NULL,72,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 14 72,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176886,CL,87,NULL,47,NULL,79,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 87 47 79,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176887,KR,52,NULL,98,NULL,187,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 98 187,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176888,CL,73,NULL,40,NULL,247,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 73 40 247,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176889,CL,76,NULL,47,NULL,68,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 76 47 68,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
176890,KR,42,D,80,NULL,62,NULL,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CARRERA 42 D 80 A 62,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
