ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
267391,KR,10,NULL,39,NULL,38,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 39 38,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
267392,KR,17,NULL,18,NULL,39,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 18 39,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
267393,KM,6,NULL,0,NULL,0,KM 6 VIA BOGOTÁ - FACATATIVA,NULL,25473,25,0,0,NULL,NULL,NULL,OF,"KILOMETRO 6 0 0 KILOMETRO 6 VIA BOGOTÁ - FACATATIVA,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
267394,KR,2,NULL,3,NULL,16,NULL,NULL,25473,25,0,0,NULL,NULL,NULL,ED,"CARRERA 2 3 16,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
267395,CL,15,NULL,17,NULL,104,,NULL,25307,25,0,0,C,NULL,NULL,NULL,"CALLE 15 17 C 104 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
267396,CL,72,NULL,6,NULL,30,3,NULL,25307,25,0,0,NULL,NULL,NULL,PS,"CALLE 72 6 30 3,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
267397,DG,32,NULL,10,NULL,40,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 32 10 40,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
267398,KR,5,NULL,15,NULL,37,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 15 37,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
267399,KM,3.3,NULL,0,NULL,0,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3.3 0 0,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
267400,VI,TERMINAL,NULL,0,NULL,0,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"VIA TERMINAL 0 0,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
267401,VI,VDA. LA BALSA S,NULL,0,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"VIA VDA. LA BALSA S 0 0,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267402,KM,37,NULL,0,NULL,0,AUTO NORTE KM 37 VIA TOCANCIPA,NULL,25817,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 37 0 0 AUTO NORTE KILOMETRO 37 VIA TOCANCIPA,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
267403,KM,1,NULL,1,NULL,1,KM 27 AL LADO TOYO NORTE VIA CHIA- CAJICA,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 KILOMETRO 27 AL LADO TOYO NORTE VIA CHIA- CAJICA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267404,KM,1,NULL,1,NULL,1,HUERTAS DE CAJICA 1,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 HUERTAS DE CAJICA 1,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
267405,KR,2,NULL,4,NULL,0,,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 4 0 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267406,KM,19,NULL,1,NULL,1,KM 19  AUTO NOT CON. SAN JACIN CASA 46 A,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 19 1 1 KILOMETRO 19 AUTO NOT CON. SAN JACIN CASA 46 A,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267407,KM,19,NULL,1,NULL,1,KM 19 AUTO NORTE CONJ.SAN JACINTO CASA 34 A,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 19 1 1 KILOMETRO 19 AUTO NORTE CONJ.SAN JACINTO CASA 34 A,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267408,KM,1,NULL,1,NULL,1,CONDOMINIO HATO GRANDE CASA 62,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CONDOMINIO HATO GRANDE CASA 62,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267409,KM,1,NULL,1,NULL,1, KRA 7 KILOMETRO 17 BOSQUES DE CEDRO,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1  KRA 7 KILOMETRO 17 BOSQUES DE CEDRO,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
267410,KM,1,NULL,1,NULL,1,HACIENDA HATO GRANDE  CASA 71,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 HACIENDA HATO GRANDE CASA 71,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
