ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
118881,CL,42,NULL,9,NULL,55,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 42 9 55 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
118882,CL,10,NULL,5,NULL,67,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 10 5 67 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
118883,CL,37,E,25,NULL,42,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 37 E 25 42 ,VILLAVICENCIO,META",META,VILLAVICENCIO
118884,CL,14,C,44,NULL,20,NULL,NULL,50001,50,0,0,A,NULL,NULL,NULL,"CALLE 14 C 44 A 20 ,VILLAVICENCIO,META",META,VILLAVICENCIO
118885,CL,16,A,48,S,9,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 16 A S 48 9 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
118886,KR,19,A,78,NULL,80,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 A 78 80 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
118887,CL,2,NULL,6,NULL,43,NULL,NULL,44001,44,0,0,NULL,NULL,NULL,ED,"CALLE 2 6 43 ,RIOHACHA,LA GUAJIRA",LA GUAJIRA,RIOHACHA
118888,AC,MANZANA,NULL,56,NULL,6,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"AVENIDA CALLE MANZANA 56 6 ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
118889,AV,2,BIS,26,NORTE,43,NULL,NULL,76001,76,3.4700319,3.4700319,N,NULL,NULL,NULL,"AVENIDA 2 BIS NORTE # 26 N 43,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
118890,TV,47,A,21,NULL,117,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,OF,"TRANSVERSAL 47 A 21 117 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
118891,CL,8,A,0,NULL,99,NULL,NULL,54001,54,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A 0 99 ,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
118892,CL,12,B,8,NULL,39,315,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 12 B # 8 39 OFICINA 315,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
118893,KR,19,NULL,10,NULL,25,NULL,NULL,68679,68,0,0,NULL,NULL,NULL,CS,"CARRERA 19 # 10 25 CASA,SAN GIL,SANTANDER",SANTANDER,SAN GIL
118894,KR,14,NULL,9,NULL,72,NULL,NULL,54518,54,0,0,NULL,NULL,NULL,CS,"CARRERA 14 9 72 ,PAMPLONA,NORTE DE SANTANDER",NORTE DE SANTANDER,PAMPLONA
118895,CL,23,NULL,15,NULL,53,NULL,NULL,81001,81,0,0,NULL,NULL,NULL,NULL,"CALLE 23 15 53 ,ARAUCA,ARAUCA",ARAUCA,ARAUCA
118896,KR,3,NULL,28,NULL,38,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,OF,"CARRERA 3 28 38 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
118897,CL,13,NULL,13,NULL,76,NULL,NULL,54498,54,0,0,NULL,NULL,NULL,CS,"CALLE 13 13 76 ,OCAÑA,NORTE DE SANTANDER",NORTE DE SANTANDER,OCAÑA
118898,KR,26,NULL,18,NULL,6,NULL,NULL,50001,50,0,0,A,NULL,NULL,CS,"CARRERA 26 18 A 6 ,VILLAVICENCIO,META",META,VILLAVICENCIO
118899,KR,44,A,70,NULL,196,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 A 70 196 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
118900,KR,28,NULL,53,NULL,39,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,OF,"CARRERA 28 53 39 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
