ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
345701,VI,el hormiguero km 8 via cali puerto tejada,NULL,1,NULL,1,bodega argos,NULL,19573,19,-76.48407150311887,3.313058268747548,NULL,NULL,NULL,BG,"VIA EL HORMIGUERO KM 8 VIA CALI PUERTO TEJADA # 1 01 BODEGA BODEGA ARGOS,PUERTO TEJADA,CAUCA",CAUCA,PUERTO TEJADA
345702,CL,13,NULL,24,NULL,130,patrimonios autonomos fiduciarios corfico,NULL,76892,76,-76.49790949999999,3.5386638,NULL,NULL,NULL,BG,"CALLE 13 # 24 130 BODEGA PATRIMONIOS AUTONOMOS FIDUCIARIOS CORFICO,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
345703,KR,2,A,12,N,105,terranova,NULL,76001,76,-76.55414701716192,3.448583523692714,OESTE,NULL,NULL,ED,"CARRERA 2 A N # 12 OESTE 105 EDIFICIO TERRANOVA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345704,CT,8,NULL,9,NULL,38,NULL,213275,19001,19,-76.6147395,2.4448143,N,NULL,NULL,CRS,"CARRETERA 8 # 9 N 38 CONJUNTO RESIDENCIAL,POPAYÁN,CAUCA",CAUCA,POPAYÁN
345705,TV,26,D,31,NULL,7,MIRADOR APARTAMENTOS,NULL,11001,11,-74.0844577,4.6258395,A,NULL,NULL,CRS,"TRANSVERSAL 26 D # 31 A 07 CONJUNTO RESIDENCIAL MIRADOR APARTAMENTOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345706,TV,26,D,31,NULL,7,MIRADOR APARTAMENTOS,NULL,11001,11,-74.0844577,4.6258395,A,NULL,NULL,CRS,"TRANSVERSAL 26 D # 31 A 07 CONJUNTO RESIDENCIAL MIRADOR APARTAMENTOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345707,KR,8,NULL,128,NULL,77,NULL,NULL,73001,73,-75.2386284,4.447401699999999,NULL,NULL,NULL,NULL,"CARRERA 8 # 128 77,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
345708,KR,5,NULL,13,NULL,8,NULL,NULL,73001,73,-75.23869719999999,4.444554999999999,NULL,NULL,NULL,NULL,"CARRERA 5 # 13 08,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
345709,KR,7,NULL,5,NULL,21,NULL,NULL,73268,73,-74.88057959999999,4.1512883,NULL,NULL,NULL,NULL,"CARRERA 7 # 5 21,ESPINAL,TOLIMA",TOLIMA,ESPINAL
345710,KR,5,NULL,110,NULL,118,NULL,NULL,73001,73,-75.159396,4.446032,NULL,NULL,NULL,NULL,"CARRERA 5 # 110 118,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
345711,CL,65,NULL,4,NULL,50,NULL,NULL,11001,11,-74.0574366,4.6482592,A,NULL,NULL,NULL,"CALLE 65 # 4 A 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345712,KR,100,NULL,5,NULL,169,UNICENTRO CALI,NULL,76001,76,-76.5389709,3.3737723,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 169 CENTRO COMERCIAL UNICENTRO CALI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345713,VI,San Jeronimo pajarito,NULL,62,NULL,1,Acueducto veredal pesquinal Loma Hermosa,NULL,05656,05,-75.70608799404297,6.401541846221275,NULL,NULL,NULL,NULL,"VIA SAN JERONIMO PAJARITO # 62 1 ACUEDUCTO VEREDAL PESQUINAL LOMA HERMOSA,SAN JERÓNIMO,ANTIOQUIA",ANTIOQUIA,SAN JERÓNIMO
345714,KR,68,A,24,NULL,10,NULL,NULL,11001,11,-74.1068427,4.6515645,B,NULL,NULL,CCL,"CARRERA 68 A # 24 B 010 CENTRO COMERCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345715,KR,24,NULL,47,NULL,1,CIUDAD TUNAL,NULL,11001,11,-74.088208,4.610259999999999,NULL,NULL,NULL,CCL,"CARRERA 24 # 47 01 CENTRO COMERCIAL CIUDAD TUNAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345716,CL,89,NULL,42,NULL,107,NULL,NULL,05360,05,-75.583765,6.193558899999999,NULL,NULL,NULL,BG,"CALLE 89 # 42 107 BODEGA,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
345717,KR,17,NULL,8,NULL,72,NULL,NULL,11001,11,-74.08527839999999,4.6017396,NULL,NULL,NULL,BG,"CARRERA 17 # 8 72 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345718,TV,13,J,46,NULL,30,NULL,NULL,11001,11,-74.12293199999999,4.56895,S,NULL,NULL,NULL,"TRANSVERSAL 13 J # 46 SUR 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345719,KR,19,B,22,NULL,98,NULL,NULL,11001,11,-74.0431425,4.744367100000001,NULL,S,NULL,NULL,"CARRERA 19 B # 22 SUR 98,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345720,KR,31,B,1,NULL,34,NULL,NULL,11001,11,-74.10534369999999,4.6005345,C,NULL,NULL,NULL,"CARRERA 31 B # 1 C 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
