ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
274651,CL,33,NULL,33,NULL,0,CALLE 33 # 33-98,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 33 33 0,VILLAVICENCIO,META",META,VILLAVICENCIO
274652,KR,24,NULL,24,NULL,0,CARRERA 24 # 13-49,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 24 0,VILLAVICENCIO,META",META,VILLAVICENCIO
274653,KM,35,NULL,0,NULL,0,VIA PUERTO LOPEZ,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 35 0 0 VIA PUERTO LOPEZ,VILLAVICENCIO,META",META,VILLAVICENCIO
274654,CL,38,NULL,30,NULL,64,704,NULL,50001,50,0,0,A,NULL,NULL,OF,"CALLE 38 30 A 64 704,VILLAVICENCIO,META",META,VILLAVICENCIO
274655,CL,20,S,41,NULL,87,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 20 S 41 87,VILLAVICENCIO,META",META,VILLAVICENCIO
274656,KR,"14 NO. ",NULL,13,NULL,40,CRA 14 NO 13-40 CENTRO,NULL,50006,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 NO. 13 40,ACACÍAS,META",META,ACACÍAS
274657,CT,35,NULL,46,NULL,131,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRETERA 35 46 131,VILLAVICENCIO,META",META,VILLAVICENCIO
274658,CT,54,B,17,NULL,25,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRETERA 54 B 17 25,VILLAVICENCIO,META",META,VILLAVICENCIO
274659,KR,32,NULL,38,NULL,70,8,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 38 70 8,VILLAVICENCIO,META",META,VILLAVICENCIO
274660,KM,17,VIA,0,NULL,0,VI/CIO  PUERTO LOPEZ,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 17 VIA 0 0 VI/CIO PUERTO LOPEZ,VILLAVICENCIO,META",META,VILLAVICENCIO
274661,CL,40,NULL,33,NULL,64,CENTRO,NULL,50001,50,-73.6396837,4.1522341,NULL,NULL,NULL,NULL,"CALLE 40 33 64 CENTRO,VILLAVICENCIO,META",META,VILLAVICENCIO
274662,CL,36,NULL,36,NULL,13,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 36 36 13,VILLAVICENCIO,META",META,VILLAVICENCIO
274663,CL,"31 ",NULL,26,NULL,16,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 31 26 16,VILLAVICENCIO,META",META,VILLAVICENCIO
274664,CL,"26 ",NULL,35,NULL,24,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 26 35 24,VILLAVICENCIO,META",META,VILLAVICENCIO
274665,CT,36,A,26,NULL,47,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRETERA 36 A 26 47,VILLAVICENCIO,META",META,VILLAVICENCIO
274666,KR,7,P,36,NULL,37,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 P 36 37,VILLAVICENCIO,META",META,VILLAVICENCIO
274667,CL,6,A,36,S,16,NULL,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"CALLE 6 A S 36 16,VILLAVICENCIO,META",META,VILLAVICENCIO
274668,KM,51,NULL,51,NULL,0,,NULL,50001,50,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 51 51 0 ,VILLAVICENCIO,META",META,VILLAVICENCIO
274669,CL,15,NULL,20,NULL,42,BRR COOPERATIVO,NULL,50006,50,0,0,NULL,NULL,NULL,NULL,"CALLE 15 20 42 BRR COOPERATIVO,ACACÍAS,META",META,ACACÍAS
274670,KR,"16 no. ",NULL,14,NULL,28,CRA 16 NO. 14-28 BARRIO CENTRO,NULL,50006,50,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 NO. 14 28,ACACÍAS,META",META,ACACÍAS
