ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
191451,KR,"16A No.86A-57 ",NULL,16,NULL,57,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16A NO.86A-57 16 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191452,KR," 38 No. 169-12",NULL,38,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 NO. 169-12 38 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191453,KR,24 No. 63B-44,NULL,24,NULL,63,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 NO. 63B-44 24 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191454,KR,24 No. 63C-68,NULL,24,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 NO. 63C-68 24 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191455,CL," 4 B No. 66A-20",NULL,4,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 4 B NO. 66A-20 4 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191456,KR,70C N° 54-72,NULL,70,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70C N° 54-72 70 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191457,CL,22K  No.109A-32,NULL,22,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22K NO.109A-32 22 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191458,CL,128,B,19,NULL,55,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 128 B 19 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191459,CL,100,NULL,9,NULL,45,2 OFICINA 501,NULL,11001,11,0,0,A,NULL,NULL,TRR,"CALLE 100 9 A 45 2 OFICINA 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191460,KR,27,NULL,47,NULL,35,NULL,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 27 47 A 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191461,AC,26,NULL,85,NULL,9,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 26 85 B 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191462,CL,12,A,71,NULL,40,9 APTO 103,NULL,11001,11,0,0,B,NULL,NULL,TRR,"CALLE 12 A 71 B 40 9 APTO 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191463,CL,146,NULL,12,NULL,85,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 146 12 A 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191464,CL,97,NULL,10,NULL,28,301,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 97 10 28 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191465,KR,54,A,127,NULL,45,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 54 A 127 A 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191466,CL,15 No. 35-90,NULL,15,NULL,90,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 NO. 35-90 15 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191467,CT,24,D,11,NULL,80,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRETERA 24 D 11 S 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191468,AC,166,NULL,7,NULL,15,CUSEZAR INT 2 OFC 402,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"AVENIDA CALLE 166 7 15 CUSEZAR INT 2 OFC 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191469,AUT,NORTE,NULL,118,NULL,86,NULL,NULL,11001,11,-74.0540497,4.7025207,NULL,NULL,NULL,ED,"AUTOPISTA NORTE  118  86 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191470,KR,13,NULL,24,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 24 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
