ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
355709,DG,29,D,9,NULL,90,NULL,NULL,05001,05,-75.565466,6.190989699999999,S,NULL,NULL,UN,"DIAGONAL 29 D # 9 SUR 90 UNIDAD,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
355710,CL,39,D,24,S,12,NULL,NULL,05001,05,-75.5753775,6.146612699999999,D,NULL,NULL,CRS,"CALLE 39 D SUR # 24 D 12 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
355711,CL,34,NULL,1,NULL,88,OMAIRA CARDONA MARQUEZ,NULL,23001,23,-75.8844076,8.759847299999999,NULL,NULL,NULL,ED,"CALLE 34 # 1 88 EDIFICIO OMAIRA CARDONA MARQUEZ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
355712,CL,58,NULL,80,NULL,130,NULL,NULL,05001,05,-75.60400829999999,6.2741582,C,NULL,NULL,UN,"CALLE 58 # 80 C 130 UNIDAD,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
355713,AUT,NORTE,NULL,166,NULL,68,NULL,185468,11001,11,-74.046407,4.747874899999999,NULL,NULL,NULL,NULL,"AUTOPISTA NORTE # 166 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355714,AK,14,NULL,10,NULL,9,NULL,185468,11001,11,-74.0816923,4.601274099999999,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 14 # 10 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355715,CL,65,S,78,NULL,51,116-117,185468,11001,11,-74.1835356,4.6047209,H,NULL,NULL,LC,"CALLE 65 SUR # 78 H 51 LOCAL 116-117,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355716,KR,13,NULL,59,NULL,52,NULL,185468,11001,11,-74.0638898,4.6464496,NULL,NULL,NULL,NULL,"CARRERA 13 # 59 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355717,KR,8,NULL,19,NULL,43,NULL,185468,11001,11,-74.07209879999999,4.6062903,NULL,NULL,NULL,NULL,"CARRERA 8 # 19 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355718,KR,22,NULL,5,NULL,114,NULL,185468,50001,50,-73.6213609,4.1272581,B,NULL,NULL,NULL,"CARRERA 22 # 5 B 114,VILLAVICENCIO,META",META,VILLAVICENCIO
355719,KR,67,A,95,NULL,63,NULL,185468,11001,11,-74.07222449999999,4.6882611,NULL,C,NULL,NULL,"CARRERA 67 A # 95 C 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
355720,KR,7,NULL,32,NULL,35,155,185468,25754,25,-74.20454219999999,4.588767199999999,NULL,NULL,NULL,LC,"CARRERA 7 # 32 35 LOCAL 155,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
355721,KR,38 CALLE,NULL,1,NULL,1,ORILLA DEL RIO MINA,219836,08001,08,-74.810361,10.985638,NULL,NULL,NULL,NULL,"CARRERA 38 CALLE # 1 1 ORILLA DEL RIO MINA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
