ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
124191,CL,50,NULL,52,NULL,22,NULL,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 52 22,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
124192,CL,32,E,78,E,52,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 32 E E 78 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124193,CL,64,NULL,50,NULL,66,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 64 50 A 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124194,CL,48,NULL,57,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 57 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124195,CL,30,NULL,43,NULL,17,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 43 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124196,CL,50,NULL,49,NULL,25,NULL,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 49 25,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
124197,KR,72,A,97,NULL,144,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 A 97 144,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124198,CL,50,NULL,49,NULL,27,NULL,NULL,05212,05,0,0,NULL,NULL,NULL,LC,"CALLE 50 49 27,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
124199,CL,44,NULL,95,NULL,51,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 95 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124200,CL,39,S,39,NULL,13,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 39 S 39 13,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
124201,CL,50,NULL,47,NULL,28,NULL,NULL,05212,05,0,0,NULL,NULL,NULL,LC,"CALLE 50 47 28,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
124202,KR,80,NULL,96,NULL,0,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 96 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124203,KR,50,NULL,51,NULL,69,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 51 69,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
124204,KR,52,D,80,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 D 80 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124205,KM,1,NULL,1,NULL,1,PIEDRAS GORDAS,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 PIEDRAS GORDAS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124206,KR,45,A,66,NULL,100,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 45 A 66 A 100,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
124207,KR,50,NULL,38,NULL,103,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 38 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124208,KR,74,NULL,92,NULL,4,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 74 92 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124209,KR,48,NULL,5,NULL,8,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 5 8,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124210,KR,90,NULL,42,NULL,6,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 90 42 C 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
