ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
60954,CL,64,NULL,98,NULL,48,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 64 98 48 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60955,KR,71,NULL,27,NULL,106,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 71 27 106 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60956,CL,36,D,0,S,0,KM 4 LOMA ESCOBERO,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 36 D S 0 0 KM 4 LOMA ESCOBERO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60957,KR,81,NULL,6,NULL,1,NULL,NULL,05001,05,0,0,A,NULL,NULL,CRS,"CARRERA 81 6 A 1 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60958,KR,53,NULL,13,NULL,51,NULL,NULL,05001,05,0,0,A,S,NULL,CRS,"CARRERA 53 13 A S 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60959,CL,34,NULL,64,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 34 64 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60960,CL,11,S,29,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 11 S 29 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60961,CL,27,D,27,S,101,NULL,NULL,05001,05,0,0,C,NULL,NULL,CRS,"CALLE 27 D S 27 C 101 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60962,KR,27,NULL,23,NULL,145,NULL,NULL,05001,05,0,0,S,NULL,NULL,CRS,"CARRERA 27 23 S 145 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60963,CL,76,S,46,NULL,22,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 76 S 46 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60964,CL,70,NULL,59,NULL,193,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 70 59 193 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60965,KR,81,NULL,4,NULL,35,NULL,NULL,05001,05,0,0,G,NULL,NULL,UN,"CARRERA 81 4 G 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60966,CL,70,NULL,59,NULL,193,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 70 59 193 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60967,CL,27,D,27,S,80,NULL,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CALLE 27 D S 27 B 80 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60968,CLR,1,NULL,70,NULL,1,UNIVERSIDAD PONTIFICIA BOLIVARIANA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 1 70 1 UNIVERSIDAD PONTIFICIA BOLIVARIANA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60969,CL,5,NULL,45,NULL,121,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 5 45 121 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60970,CL,74,NULL,73,NULL,13,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 74 73 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60971,CL,36,S,27,NULL,10,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 36 S 27 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60972,CL,36,S,27,NULL,10,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 36 S 27 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60973,CL,36,S,25,NULL,114,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 36 S 25 114 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
