ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
112361,AK,QUINTA,NULL,31,NULL,15,ARMILA CUELLAR,NULL,73001,73,0,0,NULL,NULL,NULL,CS,AVENIDA CARRERA QUINTA 31 15 CASA ARMILA CUELLAR,TOLIMA,IBAGUÉ
112362,KR,13,NULL,145,NULL,70,CENTRO MEDICO SAN BONIFACIO,NULL,73001,73,0,0,NULL,NULL,NULL,UN,CARRERA 13 145 70 UNIDAD CENTRO MEDICO SAN BONIFACIO,TOLIMA,IBAGUÉ
112363,CL,41,NULL,4,NULL,25,RESTAURANTE MARIA Y EL MAR,NULL,73001,73,0,0,B,NULL,NULL,LC,CALLE 41 4 B 25 LOCAL RESTAURANTE MARIA Y EL MAR,TOLIMA,IBAGUÉ
112364,AV,JORDAN,NULL,80,NULL,60,ALMACENES ALMACEN EXITO,NULL,73001,73,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA JORDAN 80 60 CENTRO COMERCIAL ALMACENES ALMACEN EXITO,TOLIMA,IBAGUÉ
112365,AK,5,NULL,67,NULL,90,DROGAS COPIFAM ARRAYANES,NULL,73001,73,0,0,A,NULL,NULL,LC,AVENIDA CARRERA 5 67 A 90 LOCAL DROGAS COPIFAM ARRAYANES,TOLIMA,IBAGUÉ
112366,AV,FERROCARRIL,NULL,36,NULL,2,FARMAEXPRESS,NULL,73001,73,0,0,NULL,NULL,NULL,OF,AVENIDAENIDA FERROCARRIL 36 2 OFICINA FARMAEXPRESS,TOLIMA,IBAGUÉ
112367,KR,14,NULL,46,NULL,157,602 TORRE 2,NULL,73001,73,0,0,NULL,NULL,NULL,AP,CARRERA 14 46 157 APARTAMENTO 602 TORRE 2,TOLIMA,IBAGUÉ
112368,CT,MELGAR,NULL,0,NULL,0,,NULL,73449,73,0,0,NULL,NULL,NULL,NULL,"CARRETERA MELGAR 0 0 ",TOLIMA,MELGAR
112369,CL,77,NULL,4,NULL,45,ORGANIZACION CARDENAS,NULL,73001,73,0,0,B,NULL,NULL,BG,CALLE 77 4 B 45 BODEGA ORGANIZACION CARDENAS,TOLIMA,IBAGUÉ
112370,KR,5,NULL,87,NULL,44,MATERIALES EMO,NULL,73001,73,0,0,NULL,NULL,NULL,BG,CARRERA 5 87 44 BODEGA MATERIALES EMO,TOLIMA,IBAGUÉ
112371,KR,4,D,40,NULL,53,ARTE YARE,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 4 D 40 53 LOCAL ARTE YARE,TOLIMA,IBAGUÉ
112372,KM,1,NULL,0,NULL,0,DISLAYE  VIA IBAGUE ESPINAL,NULL,73001,73,0,0,NULL,NULL,NULL,BG,KILÓMETRO 1 0 0 BODEGA DISLAYE VIA IBAGUE ESPINAL,TOLIMA,IBAGUÉ
112373,AK,AMBALA,NULL,79,NULL,1,MANGUTO SANDWICH,NULL,73001,73,0,0,NULL,NULL,NULL,LC,AVENIDA CARRERA AMBALA 79 1 LOCAL MANGUTO SANDWICH,TOLIMA,IBAGUÉ
112374,KR,5,NULL,15,NULL,71,,NULL,73001,73,0,0,NULL,NULL,NULL,LC,"CARRERA 5 15 71 LOCAL ",TOLIMA,IBAGUÉ
112375,CT,7,NULL,10,NULL,69,,NULL,73268,73,0,0,NULL,NULL,NULL,NULL,"CARRETERA 7 10 69 ",TOLIMA,ESPINAL
112376,KM,2,NULL,0,NULL,0,EDUCATIVA CIUDAD DE IBAGUE,NULL,73001,73,0,0,NULL,NULL,NULL,UN,KILÓMETRO 2 0 0 UNIDAD EDUCATIVA CIUDAD DE IBAGUE,TOLIMA,IBAGUÉ
112377,AK,PRIMERA,NULL,12,NULL,39,OPTICA ORIENTAL,NULL,73001,73,0,0,NULL,NULL,NULL,LC,AVENIDA CARRERA PRIMERA 12 39 LOCAL OPTICA ORIENTAL,TOLIMA,IBAGUÉ
112378,AK,GUAVINAL,NULL,69,NULL,0,EDUCATIVA NIÑO JESUS DE PRGA,NULL,73001,73,0,0,NULL,NULL,NULL,UN,AVENIDA CARRERA GUAVINAL 69 0 UNIDAD EDUCATIVA NIÑO JESUS DE PRGA,TOLIMA,IBAGUÉ
112379,CL,13,NULL,2,NULL,88,PRINCIPAL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,CALLE 13 2 88 OFICINA PRINCIPAL,TOLIMA,IBAGUÉ
112380,KR,5,NULL,25,NULL,2,2,NULL,73001,73,0,0,NULL,NULL,NULL,LC,CARRERA 5 25 2 LOCAL 2,TOLIMA,IBAGUÉ
