ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
342731,VI,1,NULL,1,NULL,1,BOCAGRANDE - AV 3ra - CASA ESQUINA,NULL,13001,13,-75.47942569999998,10.3910485,NULL,NULL,NULL,NULL,"VIA 1 # 1 1 BOCAGRANDE - AV 3ra - CASA ESQUINA,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342732,KR,13,NULL,4,NULL,97,"ATALANTA, CASA 109",NULL,05001,05,-75.55472800000001,6.190298299999999,B,S,NULL,CRS,"CARRERA 13 # 4 B SUR 97 CONJUNTO RESIDENCIAL ATALANTA, CASA 109,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
342733,AK,20,NULL,23,NULL,25,NULL,NULL,05266,05,-75.56110339999998,6.1750884,S,NULL,NULL,NULL,"AVENIDA CARRERA 20 # 23 SUR 25,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
342734,KR,17,B,181,NULL,40,NULL,NULL,11001,11,-74.038837,4.7594972,D,NULL,NULL,CRS,"CARRERA 17 B # 181 D 40 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342735,CL,113,B,52,S,2,NULL,NULL,05129,05,-75.6373264,6.1054483,NULL,NULL,NULL,NULL,"CALLE 113 B SUR # 52 2,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
342736,KR,17,B,181,NULL,40,NULL,211748,11001,11,-74.038837,4.7594972,D,NULL,NULL,CRS,"CARRERA 17 B # 181 D 40 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342737,KR,7,NULL,75,NULL,66,NULL,211749,11001,11,-74.05299029999998,4.6585048,NULL,NULL,NULL,OF,"CARRERA 7 # 75 66 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342738,KR,37,NULL,12,NULL,42,NULL,NULL,11001,11,-74.0987608,4.6175979,NULL,NULL,NULL,NULL,"CARRERA 37 # 12 42 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342739,VI,1,NULL,1,NULL,1,CENTRO CALLE DE LA MEDIA LUNA,NULL,13001,13,-75.46231109999997,10.3788428,NULL,NULL,NULL,NULL,"VIA 1 # 1 1 CENTRO CALLE DE LA MEDIA LUNA,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342740,AC,149,NULL,45,NULL,63,NULL,NULL,11001,11,-74.0511922,4.7311639,NULL,NULL,NULL,NULL,"AVENIDA CALLE 149 # 45 63 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342741,KR,56,A,12,NULL,100,NULL,NULL,13001,13,-75.50178010000002,10.3792787,NULL,NULL,NULL,NULL,"CARRERA 56 A # 12 100,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342742,VI,1,NULL,1,NULL,1,centro calle el santisimo No. 8-10,NULL,13001,13,-75.46231109999997,10.3788428,NULL,NULL,NULL,NULL,"VIA 1 # 1 1 centro calle el santisimo No. 8-10,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342743,CL,16,A,29,S,20,"129, ",NULL,05607,05,-75.56565499999999,6.1857595,B,NULL,NULL,CS,"CALLE 16 A SUR # 29 B 20 CASA 129, ,RETIRO,ANTIOQUIA",NULL,NULL
342744,VI,1,NULL,1,NULL,1,CENTRO CALLE DE LA CARBONERA No 38-36,NULL,13001,13,-75.46231109999997,10.3788428,NULL,NULL,NULL,NULL,"VIA 1 # 1 1 CENTRO CALLE DE LA CARBONERA No 38-36,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342745,KR,18,B,26,NULL,113,NULL,NULL,13001,13,-75.53843010000003,10.4163869,NULL,NULL,NULL,NULL,"CARRERA 18 B # 26 113,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
342746,DG,23,NULL,69,NULL,55,NULL,NULL,11001,11,-74.1150035,4.653424,A,NULL,NULL,ED,"DIAGONAL 23 # 69 A 55 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
342747,VI,1,NULL,1,NULL,1,PARCELACION LA BONITA,NULL,05030,05,-75.69508189999999,6.031536099999999,NULL,NULL,NULL,NULL,"VIA 1 # 1 1 PARCELACION LA BONITA,AMAGÁ,ANTIOQUIA",ANTIOQUIA,AMAGÁ
342748,KR,22,NULL,16,NULL,30,NULL,NULL,05001,05,-75.60489489999998,6.2311418,NULL,NULL,NULL,NULL,"CARRERA 22 # 16 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
