ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
258131,KR,29,NULL,105,NULL,41,3,NULL,17001,17,0,0,D,NULL,NULL,CS,"CARRERA 29 105 D 41 3,MANIZALES,CALDAS",CALDAS,MANIZALES
258132,PT,1,NULL,1,NULL,1,AVDA SANTANDER 41 24,NULL,17001,17,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 AVDA SANTANDER 41 24,MANIZALES,CALDAS",CALDAS,MANIZALES
258133,CL,23,NULL,23,NULL,55,LC 105,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 23 23 55 LC 105,MANIZALES,CALDAS",CALDAS,MANIZALES
258134,KR,22,NULL,10,NULL,50,SECTOR OLAYA,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CARRERA 22 10 50 SECTOR OLAYA,MANIZALES,CALDAS",CALDAS,MANIZALES
258135,KM,2,NULL,1,NULL,1,VIA TERMALES LA ENEA,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 1 1 VIA TERMALES LA ENEA,MANIZALES,CALDAS",CALDAS,MANIZALES
258136,CL,74,NULL,19,NULL,82,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 74 19 82,MANIZALES,CALDAS",CALDAS,MANIZALES
258137,CL,55,NULL,23,NULL,9,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 55 23 9,MANIZALES,CALDAS",CALDAS,MANIZALES
258138,CCR,23,NULL,23,NULL,36,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CUENTASCORRIDAS 23 23 36,MANIZALES,CALDAS",CALDAS,MANIZALES
258139,KR,18,A,4,NULL,105,NULL,NULL,17001,17,0,0,A,NULL,NULL,AP,"CARRERA 18 A 4 A 105,MANIZALES,CALDAS",CALDAS,MANIZALES
258140,CL,65,B,28,NULL,25,NULL,NULL,17001,17,0,0,B,NULL,NULL,NULL,"CALLE 65 B 28 B 25,MANIZALES,CALDAS",CALDAS,MANIZALES
258141,KM,3,NULL,1,NULL,1,VIA PANAMERICANA,NULL,17001,17,0,0,NULL,NULL,NULL,BG,"KILOMETRO 3 1 1 VIA PANAMERICANA,MANIZALES,CALDAS",CALDAS,MANIZALES
258142,CL,18,NULL,20,NULL,17,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 18 20 17,MANIZALES,CALDAS",CALDAS,MANIZALES
258143,KR,23,NULL,69,NULL,54,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,ED,"CARRERA 23 69 54,MANIZALES,CALDAS",CALDAS,MANIZALES
258144,CL,64,NULL,11,NULL,210,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CALLE 64 11 210,MANIZALES,CALDAS",CALDAS,MANIZALES
258145,CL,27,NULL,17,NULL,32,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,UN,"CALLE 27 17 32,MANIZALES,CALDAS",CALDAS,MANIZALES
258146,CL,19,NULL,21,NULL,44,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,LC,"CALLE 19 21 44,MANIZALES,CALDAS",CALDAS,MANIZALES
258147,KM,11,NULL,1,NULL,1,VIA MAGDALENA,NULL,17001,17,0,0,NULL,NULL,NULL,UN,"KILOMETRO 11 1 1 VIA MAGDALENA,MANIZALES,CALDAS",CALDAS,MANIZALES
258148,CL,21,NULL,23,NULL,22,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 21 23 22,MANIZALES,CALDAS",CALDAS,MANIZALES
258149,KR,18,NULL,71,NULL,33,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,UN,"CARRERA 18 71 33,MANIZALES,CALDAS",CALDAS,MANIZALES
258150,KR,22,NULL,20,NULL,43,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,OF,"CARRERA 22 20 43,MANIZALES,CALDAS",CALDAS,MANIZALES
