ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
393630,CL,13,A,100,NULL,19,NULL,NULL,76001,76,-76.53510729999999,3.369745,NULL,NULL,NULL,NULL,"CALLE 13 A # 100 19,CALI,VALLE DEL CAUCA",NULL,NULL
393631,KR,15,NULL,98,NULL,8,NULL,NULL,11001,11,-74.0486469,4.6830808,NULL,NULL,NULL,NULL,"CARRERA 15 # 98 08,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393632,CL,99,NULL,11,NULL,15,NULL,NULL,11001,11,-74.045717,4.682370300000001,B,NULL,NULL,NULL,"CALLE 99 # 11 B 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393633,CL,93,B,11,NULL,14,NULL,NULL,11001,11,-74.04776389999999,4.6772158,A,NULL,NULL,NULL,"CALLE 93 B # 11 A 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393634,CL,80,NULL,73,NULL,21,recinto de san francisco,NULL,11001,11,-74.091757,4.6962453,A,NULL,NULL,CRS,"CALLE 80 # 73 A 21 CONJUNTO RESIDENCIAL RECINTO DE SAN FRANCISCO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393635,KR,6,NULL,60,NULL,1,plaza mayor. entrada 4,NULL,68001,68,-73.1254974,7.1029997,NULL,NULL,NULL,CRS,"CARRERA 6 # 60 01 CONJUNTO RESIDENCIAL PLAZA MAYOR. ENTRADA 4,BUCARAMANGA,SANTANDER",NULL,NULL
393636,KR,4,NULL,1,NULL,60,NULL,236269,68547,68,-73.0562423,6.992227499999999,N,D,NULL,NULL,"CARRERA 4 # 1 N D 60,PIEDECUESTA,SANTANDER",NULL,NULL
393637,KR,8,A,12,NULL,5,NULL,236271,68276,68,-73.0823441,7.0582708,NULL,NULL,NULL,NULL,"CARRERA 8 A # 12 05,FLORIDABLANCA,SANTANDER",NULL,NULL
393638,KR," 32",NULL,5,NULL,70,801,NULL,05001,05,-75.5628788,6.2047039,G,NULL,NULL,INT,"CARRERA  32 # 5 G 70 INTERIOR 801,MEDELLÍN,ANTIOQUIA",NULL,NULL
393639,KR,48,NULL,3,NULL,136,BARRANQUILLITA,NULL,08001,08,-74.76580783649291,10.988096472579237,NULL,NULL,NULL,NULL,"CARRERA 48 # 3 136 BARRANQUILLITA,BARRANQUILLA,ATLÁNTICO",NULL,NULL
393640,AK,19,NULL,114,NULL,9,205,NULL,11001,11,-74.0504375,4.6971121,NULL,NULL,NULL,OF,"AVENIDA CARRERA 19 # 114 09 OFICINA 205,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393641,CL,25,NULL,24,NULL,16,BANCOLOMBIA OFF 2301,NULL,13001,13,-75.5374161,10.4087821,A,NULL,NULL,ED,"CALLE 25 # 24 A 16 EDIFICIO BANCOLOMBIA OFF 2301,CARTAGENA,BOLÍVAR",NULL,NULL
393642,CL,86,NULL,64,NULL,40,NULL,NULL,08001,08,-74.8133868,11.0161376,C,NULL,NULL,CS,"CALLE 86 # 64 C 40 CASA,BARRANQUILLA,ATLÁNTICO",NULL,NULL
393643,KR,11,NULL,82,NULL,1,7,NULL,11001,11,-74.0530077,4.6662181,NULL,NULL,NULL,PS,"CARRERA 11 # 82 01 PISO 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393644,CL,REAL,NULL,21,NULL,56,MANGA,NULL,13001,13,-75.5296469,10.4179314,NULL,NULL,NULL,NULL,"CALLE REAL # 21 56 MANGA,CARTAGENA,BOLÍVAR",NULL,NULL
393645,KR,11,A,93,NULL,80,204    CHICO,NULL,11001,11,-74.0473389,4.6765298,A,NULL,NULL,OF,"CARRERA 11 A # 93 A 80 OFICINA 204    CHICO,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
393646,CL,49,NULL,33,NULL,1,NULL,NULL,05001,05,-75.5553334,6.2420379,NULL,NULL,NULL,LC,"CALLE 49 # 33 01 LOCAL,MEDELLÍN,ANTIOQUIA",NULL,NULL
393647,CL,36,N,6,NULL,65,1905 EDIF WORLD TRADE CENTER PACIFIC CALI,NULL,76001,76,-76.527957,3.4743876,A,NULL,NULL,OF,"CALLE 36 N # 6 A 65 OFICINA 1905 EDIF WORLD TRADE CENTER PACIFIC CALI,CALI,VALLE DEL CAUCA",NULL,NULL
393648,KR,38,NULL,1,NULL,0,ORILLA DEL RIO,NULL,08001,08,-74.76559582556763,10.967516550703518,NULL,NULL,NULL,NULL,"CARRERA 38 # 1 ORILLA DEL RIO,BARRANQUILLA,ATLÁNTICO",NULL,NULL
393649,CL,2,NULL,41,NULL,28,ORILLA DEL RIO,NULL,08001,08,-74.76459564019775,10.97217456133359,N,NULL,NULL,NULL,"CALLE 2 # 41 N 28 ORILLA DEL RIO,BARRANQUILLA,ATLÁNTICO",NULL,NULL
