ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
161991,KR,50,NULL,77,NULL,194,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 77 S 194,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161992,KR,27,NULL,7,NULL,145,2004,NULL,05001,05,0,0,B,NULL,NULL,AP,"CARRERA 27 7 B 145 2004,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161993,KR,20,NULL,16,NULL,25,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 16 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161994,CL,29,B,56,NULL,27,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 B 56 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161995,KR,52,D,81,NULL,28,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 52 D 81 A 28,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
161996,KR,43,A,7,NULL,50,CARRERA 43 A NO. 7-50,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 A 7 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161997,TV,6,NULL,45,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 6 45 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161998,DG,81,B,76,NULL,90,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 81 B 76 90,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161999,CL,50,NULL,68,NULL,25,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 68 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162000,CL,5,A,35,NULL,56,1001,NULL,05001,05,-75.60386890000001,6.217556399999999,NULL,NULL,NULL,AP,"CALLE 5  35  56 APARTAMENTO 1001,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162001,KR,52,NULL,85,NULL,42,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 85 42,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
162002,KR,52,NULL,85,NULL,42,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 85 42,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
162003,AC,73,A,45,NULL,18,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 73 A 45 A 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162004,AC,75,NULL,64,NULL,33,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 75 64 B 33,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162005,AK,10,ESTE,7,NULL,83,INTERIOR 10,NULL,05360,05,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 10 ESTE 7 C 83 INTERIOR 10,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
162006,AK,43,F,11,NULL,70,OFICINA 101,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 43 F 11 70 OFICINA 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162007,AC,36,NULL,64,NULL,64,APTO 801,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 36 64 A 64 APTO 801,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162008,AC,7,D,43,NULL,50,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"AVENIDA CALLE 7 D 43 C 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162009,AC,46,NULL,54,NULL,72,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 46 54 72,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162010,AC,30,NULL,41,NULL,72,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 30 41 72 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
