ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128131,CL,51,NULL,50,NULL,34,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 50 34 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128132,KR,59,NULL,23,NULL,22,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 23 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128133,CL,28,NULL,81,NULL,64,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 28 81 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128134,DG,74,B,32,NULL,67,,NULL,05001,05,0,0,E,E,NULL,NULL,"DIAGONAL 74 B 32 E E 67 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128135,KR,48,F,40,S,55,OBRA PUERTO LUNA,NULL,05001,05,0,0,NULL,NULL,NULL,LT,"CARRERA 48 F S 40 55 OBRA PUERTO LUNA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128136,KR,43,A,19,NULL,87,TERRANOVA,NULL,05001,05,0,0,A,NULL,NULL,ED,"CARRERA 43 A 19 A 87 TERRANOVA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128137,KR,49,NULL,50,NULL,58,3,NULL,05615,05,0,0,NULL,NULL,NULL,PS,"CARRERA 49 50 58 3,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128138,KR,42,NULL,75,NULL,393,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 75 393 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
128139,CL,65,NULL,88,NULL,34,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 65 88 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128140,KR,50,NULL,41,NULL,60,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 41 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128141,KR,50,NULL,41,NULL,60,NULL,NULL,05002,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 41 60,ABEJORRAL,ANTIOQUIA",ANTIOQUIA,ABEJORRAL
128142,KR,48,NULL,48,NULL,32,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 48 32,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128143,CL,59,NULL,50,NULL,66,NULL,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 59 50 A 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128144,CL,35,NULL,76,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 35 76 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128145,CL,11,S,50,NULL,230,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 S 50 230 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128146,CL,53,NULL,45,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 45 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128147,KR,36,NULL,10,NULL,59,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 36 10 B 59 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128148,CL,79,S,47,NULL,66,,NULL,05631,05,0,0,E,NULL,NULL,NULL,"CALLE 79 S 47 E 66 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
128149,CL,45,E,73,NULL,27,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 E 73 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128150,CL,45,F,76,F,65,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 F F 76 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
