ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
343602,CL,167,A,55,NULL,60,4,NULL,11001,11,-74.0566794,4.7503202,A,NULL,NULL,LC,"CALLE 167 A # 55 A 60 LOCAL 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343603,DG,16,S,51,NULL,32,NULL,NULL,11001,11,-74.1199532,4.6088812,A,NULL,NULL,NULL,"DIAGONAL 16 SUR # 51 A 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343604,CL,30,S,68,NULL,62,NULL,NULL,11001,11,-74.1321691,4.6103872,D,NULL,NULL,NULL,"CALLE 30 SUR # 68 D 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343605,CL,29,NULL,81,NULL,8,NULL,NULL,05001,05,-75.60323389999999,6.2306155,A,NULL,NULL,NULL,"CALLE 29 # 81 A 08,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
343606,KR,"7 ",BIS,123,NULL,7,NULL,NULL,11001,11,-74.0301844,4.698813299999999,NULL,NULL,NULL,NULL,"CARRERA 7  BIS # 123 07,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343607,KR,100,NULL,148,NULL,78,NULL,NULL,11001,11,-74.08904249999999,4.7472723,NULL,NULL,NULL,NULL,"CARRERA 100 # 148 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343608,KR,12,NULL,75,NULL,31,NULL,NULL,11001,11,-74.1147848,4.5136457,A,S,NULL,NULL,CARRERA 12 # 75 A SUR 31,NULL,NULL
343609,VI,0,NULL,0,NULL,0,VIA VEREDA LA BALSA Nº CASA6 SECTOR LAS JUNTAS,NULL,25175,25,-74.06406470000002,4.8505403,NULL,NULL,NULL,NULL,"VIA 0 # 0 0 VIA VEREDA LA BALSA Nº CASA6 SECTOR LAS JUNTAS,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
343610,CL,140,NULL,13,NULL,40,NULL,NULL,11001,11,-74.0405112,4.721013399999999,NULL,NULL,NULL,NULL,"CALLE 140 # 13 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343611,KR,5,NULL,131,NULL,14,301,NULL,11001,11,-74.0755505,4.5803313,NULL,NULL,NULL,AP,"CARRERA 5 # 131 14 APARTAMENTO 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343612,CL,12,NULL,0,NULL,64,NULL,NULL,11001,11,-74.0672396,4.5993872,NULL,NULL,NULL,NULL,"CALLE 12 # 0 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343613,AV,BOYACA,NULL,7,NULL,35,2,NULL,11001,11,-74.13714089999999,4.6363394,F,NULL,NULL,PS,"AVENIDA BOYACA # 7 F 35 PISO 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343614,CLR,153,BIS,7,NULL,35,NULL,NULL,11001,11,-74.065479,4.62774,NULL,NULL,NULL,NULL,"CIRCULAR 153 BIS # 7 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343615,KR,9,NULL,21,NULL,48,NULL,NULL,11001,11,-74.07207799999999,4.608187099999999,NULL,NULL,NULL,NULL,"CARRERA 9 # 21 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343616,CL,164,NULL,22,NULL,42,NULL,NULL,11001,11,-74.0460337,4.7452561,NULL,NULL,NULL,NULL,"CALLE 164 # 22 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343617,CL,8,S,38,NULL,5,NULL,NULL,11001,11,-74.1141264,4.604708599999999,B,NULL,NULL,NULL,"CALLE 8 SUR # 38 B 05,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
