ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
148831,AC,48,D,65,NULL,50,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 48 D 65 A 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148832,AK,47,NULL,56,NULL,42,APTO 7,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 47 56 42 APTO 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148833,AK,52,NULL,2,NULL,15,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 52 2 C 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148834,CL,42,NULL,81,NULL,33,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 42 81 A 33,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148835,AC,45,NULL,51,NULL,70,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 45 51 70,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148836,KR,55,NULL,83,NULL,110,NULL,NULL,05380,05,0,0,B,S,NULL,NULL,"CARRERA 55 83 B S 110,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
148837,CL,78,NULL,40,S,150,114,NULL,05631,05,0,0,NULL,NULL,NULL,CS,"CALLE 78 S 40 150 114,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
148838,AK,40,B,17,NULL,188,APTO 203,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 40 B 17 188 APTO 203,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148839,AK,43,A,64,NULL,195,NULL,NULL,05631,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 43 A 64 S 195,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
148840,DG,74,D,32,NULL,6,NULL,NULL,05001,05,0,0,E,E,NULL,NULL,"DIAGONAL 74 D 32 E E 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148841,AK,46,NULL,35,NULL,70,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 46 35 70,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148842,AC,6,S,50,NULL,38,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 6 S 50 38,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148843,AC,82,S,47,NULL,88,NULL,NULL,05631,05,0,0,D,NULL,NULL,NULL,"AVENIDA CALLE 82 S 47 D 88,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
148844,CL,10,NULL,43,NULL,75,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 10 43 B 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148845,CL,54,NULL,46,NULL,27,1305,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 54 46 27 1305,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148846,AK,66,A,34,A,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 66 A A 34 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148847,AK,52,NULL,51,NULL,7,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 52 51 A 7,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
148848,AC,20,S,26,NULL,66,APTO 201,NULL,05001,05,0,0,C,NULL,NULL,NULL,"AVENIDA CALLE 20 S 26 C 66 APTO 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148849,AC,10,NULL,42,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 10 42 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148850,AC,66,A,43,NULL,12,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 66 A 43 12,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
