ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
368087,AV,58,NULL,127,NULL,59,"BULEVAR NIZA ",NULL,11001,11,-74.07161529999999,4.7121946,NULL,NULL,NULL,CCL,"AVENIDA 58 # 127 59 CENTRO COMERCIAL BULEVAR NIZA ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368088,CL,10,NULL,58,NULL,22,NULL,NULL,05001,05,-75.584244,6.2161591,NULL,NULL,NULL,NULL,"CALLE 10 # 58 22,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
368089,VI,vereda,NULL,29,NULL,1,"la mosca km 29  aut. medellin  - bogota ",NULL,05318,05,-75.44459719999999,6.2825086,NULL,NULL,NULL,VR,"VIA VEREDA # 29 01 VEREDA LA MOSCA KM 29  AUT. MEDELLIN  - BOGOTA ,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
368090,VR,MOSQUERA,NULL,1,NULL,1,PATRIMONIOS AUTONOMOS FIDUCIARIA CORFICOLOMBIANA S A,NULL,25473,25,-74.2158986,4.7030344,NULL,NULL,NULL,LT,"VARIANTE MOSQUERA # 1 1 LOTE PATRIMONIOS AUTONOMOS FIDUCIARIA CORFICOLOMBIANA S A,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
368091,KR,10,NULL,6,NULL,50,NULL,NULL,41001,41,-75.283636,2.9277999,A,NULL,NULL,NULL,"CARRERA 10 # 6 A 50,NEIVA,HUILA",HUILA,NEIVA
368092,KR,39,A,61,NULL,155,NULL,NULL,05631,05,-75.60701279999999,6.1499112,B,S,NULL,NULL,"CARRERA 39 A # 61 B SUR 155,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
368093,KR,7,NULL,27,NULL,80,"5 ",NULL,11001,11,-74.0692426,4.6148185,NULL,NULL,NULL,LC,"CARRERA 7 # 27 80 LOCAL 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368094,CL,53,NULL,13,NULL,84,oficina 303,NULL,11001,11,-74.0659816,4.6405296,NULL,NULL,NULL,NULL,"CALLE 53 # 13 84 oficina 303,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368095,VI,CONDOMINIO CAMPESTRE ENTRE LAGOS,NULL,1,NULL,1,VANGUARDIA,225078,50001,50,-73.67127649999999,4.0881417,NULL,NULL,NULL,NULL,"VIA CONDOMINIO CAMPESTRE ENTRE LAGOS # 1 1 VANGUARDIA,VILLAVICENCIO,META",META,VILLAVICENCIO
368096,TV,4,D,5,NULL,41,NULL,NULL,25754,25,-74.2277059,4.5738308,S,NULL,NULL,NULL,"TRANSVERSAL 4 D # 5 SUR 41,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
368097,TV,4,D,5,NULL,41,NULL,225079,25754,25,-74.2277059,4.5738308,S,NULL,NULL,NULL,"TRANSVERSAL 4 D # 5 SUR 41,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
368098,CL,13,S,48,NULL,74,NULL,NULL,50573,50,-73.6507118,4.116336899999999,A,NULL,NULL,NULL,"CALLE 13 SUR # 48 A 74,VILLAVICENCIO,META",META,VILLAVICENCIO
368099,CL,13,S,48,NULL,74,NULL,225080,50573,50,-72.953423,4.085512,A,NULL,NULL,NULL,"CALLE 13 SUR # 48 A 74,PUERTO LÓPEZ,META",META,PUERTO LÓPEZ
368100,CL,15,NULL,40,NULL,1,loby 1 oficina 901,NULL,50001,50,-73.6313507,4.1320381,NULL,NULL,NULL,NULL,"CALLE 15 # 40 01 loby 1 oficina 901,VILLAVICENCIO,META",META,VILLAVICENCIO
368101,CL,15,NULL,40,NULL,1,NULL,225081,50001,50,-73.6313507,4.1320381,NULL,NULL,NULL,NULL,"CALLE 15 # 40 01,VILLAVICENCIO,META",META,VILLAVICENCIO
368103,TV,24,A,41,NULL,65,NULL,225082,50001,50,-73.63671599999999,4.1583554,NULL,NULL,NULL,NULL,"TRANSVERSAL 24 A # 41 65,VILLAVICENCIO,META",META,VILLAVICENCIO
368104,KR,45,NULL,127,NULL,18,NULL,NULL,50001,50,-73.6348852,4.130087899999999,D,NULL,NULL,NULL,"CARRERA 45 # 127 D 18,VILLAVICENCIO,META",META,VILLAVICENCIO
368105,KR,45,NULL,127,NULL,18,NULL,225083,50001,50,-73.6348852,4.130087899999999,D,NULL,NULL,NULL,"CARRERA 45 # 127 D 18,VILLAVICENCIO,META",META,VILLAVICENCIO
368106,KR,23,NULL,34,NULL,11,NULL,NULL,50001,50,-73.62751329999999,4.1463245,NULL,NULL,NULL,NULL,"CARRERA 23 # 34 11,VILLAVICENCIO,META",META,VILLAVICENCIO
368107,KR,23,NULL,34,NULL,11,NULL,225084,50001,50,-73.62751329999999,4.1463245,NULL,NULL,NULL,NULL,"CARRERA 23 # 34 11,VILLAVICENCIO,META",META,VILLAVICENCIO
