ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
356187,CL,52,NULL,1,NULL,66,NULL,173855,76001,76,-76.5041352,3.4752974,NULL,NULL,NULL,NULL,"CALLE 52 # 1 66,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
356188,VI,AEROPUERTO SAN ANDRES,NULL,1,NULL,1,NULL,185449,88001,88,-81.7021578,12.5861164,NULL,NULL,NULL,NULL,"VIA AEROPUERTO SAN ANDRES # 1 1,SAN ANDRÉS,SAN ANDRÉS Y PROVIDENCIA",SAN ANDRÉS Y PROVIDENCIA,SAN ANDRÉS
356189,CL,6,N,17,NULL,45,NULL,185449,76109,76,-76.5319854,3.4516467,A,NULL,NULL,NULL,"CALLE 6 N # 17 A 45,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
356190,KR,1 CALLE,NULL,17,NULL,1,NULL,185449,88001,88,-81.6976454,12.5794383,NULL,NULL,NULL,NULL,"CARRERA 1 CALLE # 17 1,SAN ANDRÉS,SAN ANDRÉS Y PROVIDENCIA",SAN ANDRÉS Y PROVIDENCIA,SAN ANDRÉS
356191,KR,12,NULL,15,NULL,269,NULL,185449,76892,76,-76.4924235,3.5765565,NULL,NULL,NULL,NULL,"CARRERA 12 # 15 269,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
356192,KR,53,C,130,NULL,49,304 int. 1,NULL,11001,11,-74.06088110244673,4.719073945061021,NULL,NULL,NULL,AP,"CARRERA 53 C # 130 49 APARTAMENTO 304 INT. 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356193,AK,2,NULL,1,NULL,4,NULL,NULL,25430,25,-74.268057,4.7259552,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 2 # 1 04,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
356194,KR,56,NULL,19,NULL,95,NULL,185449,11001,11,-74.1038911,4.6379543,NULL,NULL,NULL,NULL,"CARRERA 56 # 19 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356195,KM,"9 MAMONAL ",NULL,1,NULL,1,NULL,185449,13001,13,-75.506921,10.3687513,NULL,NULL,NULL,NULL,"KILÓMETRO 9 MAMONAL  # 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
356196,CT,VIA GIRON,NULL,1,NULL,1,LA CHOCOITA,220353,68307,68,-73.171039,7.080333899999999,NULL,NULL,NULL,VR,"CARRETERA VIA GIRON # 1 1 VEREDA LA CHOCOITA,GIRÓN,SANTANDER",SANTANDER,GIRÓN
