ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
139311,KR,68,NULL,49,NULL,10,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 68 49 B 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139312,CL,48,NULL,64,NULL,18,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 48 64 B 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139313,KM,13,NULL,1,NULL,1,LOMA DEL ESCOBERO KM 13 CORINTO ALTO CS 11 GRANJA,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 13 1 1 LOMA DEL ESCOBERO KILOMETRO 13 CORINTO ALTO CS 11 GRANJA,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
139314,CL,9,B,25,S,30,CALLE 9 B SUR 25 30,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 9 B S 25 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139315,CL,41,NULL,46,NULL,103,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 46 103,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
139316,KR,79,NULL,39,NULL,61,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 39 61 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139317,TV,39,NULL,73,NULL,58,2°,NULL,05001,05,0,0,B,NULL,NULL,PS,"TRANSVERSAL 39 73 B 58 2°,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139318,KR,48,NULL,98,NULL,250,CARRERA 48 98 A SUR 250,NULL,05380,05,0,0,A,S,NULL,NULL,"CARRERA 48 98 A S 250,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
139319,VI,1,NULL,1,NULL,1,VIA LLANO GRANDE DIAGONAL AL ICA,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA LLANO GRANDE DIAGONAL AL ICA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
139320,KR,80,NULL,47,NULL,33,105,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 80 47 33 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139321,CL,77,A,45,NULL,46,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 77 A 45 A 46 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
139322,CL,33,NULL,80,NULL,16,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 33 80 C 16,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139323,KR,35,NULL,8,NULL,125,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 35 8 A 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139324,CLR,2,NULL,73,NULL,82,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 2 73 82,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139325,KR,79,NULL,35,NULL,80,CARRERA 79 35 80,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 35 80,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139326,KM,7,NULL,0,NULL,0,KM 7 CARRERA LAS PALMAS,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 0 0,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139327,VI,1,NULL,1,NULL,1,VIA LA CEJA / ENTRADA TELARES,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA LA CEJA / ENTRADA TELARES,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
139328,KR,30,A,9,NULL,59,CARRERA 30 A 9 59,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 A 9 59,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139329,CL,49,NULL,44,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 44 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
139330,KR,27,C,23,NULL,51,146,NULL,05001,05,0,0,S,NULL,NULL,CS,"CARRERA 27 C 23 S 51 146,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
