ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
131991,KR,20,NULL,25,NULL,181,128,NULL,05001,05,0,0,NULL,S,NULL,CS,"CARRERA 20 25 S 181 128,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131992,CL,8,NULL,43,S,97,201,NULL,05001,05,0,0,B,NULL,NULL,AP,"CALLE 8 S 43 B 97 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131993,CL,7,NULL,18,NULL,120,127,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 7 18 120 127,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131994,KR,43,NULL,9,NULL,45,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 43 9 S 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131995,KR,46,NULL,63,NULL,22,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 63 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131996,CL,20,A,20,S,140,901,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 20 A S 20 140 901,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131997,KR,59,NULL,45,NULL,43,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 45 43 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131998,CL,16,NULL,43,S,49,10,NULL,05001,05,0,0,A,NULL,NULL,PS,"CALLE 16 S 43 A 49 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131999,KR,72,NULL,27,NULL,26,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 72 27 26 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132000,KR,15,NULL,19,NULL,53,2,NULL,05001,05,0,0,NULL,S,NULL,CS,"CARRERA 15 19 S 53 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132001,KR,57,NULL,51,NULL,72,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 51 72 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132002,CL,87,NULL,55,S,552,34,NULL,05380,05,0,0,NULL,NULL,NULL,CS,"CALLE 87 S 55 552 34,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
132003,KR,27,NULL,20,NULL,181,408,NULL,05001,05,0,0,NULL,S,NULL,AP,"CARRERA 27 20 S 181 408,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132004,CL,24,NULL,38,S,5,168 H S JORGE,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 24 S 38 5 168 H S JORGE,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132005,TV,32,B,75,NULL,5,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"TRANSVERSAL 32 B 75 C 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132006,KR,46,NULL,20,NULL,45,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 46 20 S 45 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132007,KR,10,NULL,12,NULL,25,109,NULL,05001,05,0,0,NULL,S,NULL,CS,"CARRERA 10 12 S 25 109,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132008,CL,27,NULL,41,NULL,85,NUEVO POBLADO ADMON,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 27 41 85 NUEVO POBLADO ADMON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132009,CL,35,NULL,45,S,30,,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 35 S 45 B 30 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132010,KM,19,NULL,0,NULL,0,27 BELOMONTE,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"KILOMETRO 19 0 0 27 BELOMONTE,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
