ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
99181,KR,55,NULL,148,NULL,20,602 TORRE 1,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 55 148 20 APARTAMENTO 602 TORRE 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99182,KR,7,C,110,NULL,16,SANTANA APTO 202 BL 8,NULL,11001,11,0,0,A,NULL,NULL,CRS,CARRERA 7 C 110 A 16 CONJUNTO RESIDENCIAL SANTANA APTO 202 BL 8,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99183,CL,38,A,34,S,50,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 38 A S 34 B 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99184,AK,70,NULL,49,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 49 82 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99185,AK,70,NULL,49,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 49 82 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99186,KR,86,NULL,42,NULL,51,SUR,NULL,11001,11,0,0,B,NULL,NULL,NULL,CARRERA 86 42 B 51 SUR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99187,KR,7,NULL,11,NULL,78,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 11 78 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99188,KR,7,NULL,11,NULL,78,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 7 11 78 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99189,KR,72,NULL,80,NULL,94,TITAN PLAZA ESTACIONAMIENTOS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA ESTACIONAMIENTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99190,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99191,CL,156,NULL,14,NULL,80,501 TORRE 7 PARQUES DE MODELIA RESERVADO 1,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 156 14 80 APARTAMENTO 501 TORRE 7 PARQUES DE MODELIA RESERVADO 1,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
99192,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99193,AK,70,NULL,49,NULL,82,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 70 49 82 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99194,KR,71,NULL,17,NULL,11,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 71 17 A 11 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99195,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99196,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99197,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99198,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99199,CL,72,NULL,26,NULL,34,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 26 34 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
99200,KR,49,D,91,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 49 D 91 84 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
