ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
207791,KR,88,NULL,6,NULL,99,CR 88 6 A 99,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 88 6 A 99 CR 88 6 A 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207792,KR,17,NULL,61,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 61 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207793,CL,26,NULL,69,NULL,63,CALLE 26 NO. 69-63 EDIFICIO TORRE 26,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 26 69 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207794,KR,56,A,148,NULL,86,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 A 148 86 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207795,KR,49,NULL,103,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 103 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207796,KR,98,A,64,NULL,22,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CARRERA 98 A 64 G 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207797,KR,15,NULL,143,NULL,58,EDIFICIO CARDENAL P.H,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 15 143 58 EDIFICIO CARDENAL P.H,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207798,KR,67,A,95,NULL,63,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 67 A 95 63,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207799,CL,86,NULL,10,NULL,24,TORE DE LA CABRERA ECO,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 86 10 24 TORE DE LA CABRERA ECO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
207800,KR,49,NULL,94,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 94 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
