ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
98581,CL,70,NULL,97,NULL,85,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 70 97 85 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98582,CL,17,NULL,22,NULL,54,SPRINT STEP BARRIO RESTREPO,NULL,11001,11,0,0,S,NULL,NULL,LC,CALLE 17 22 S 54 LOCAL SPRINT STEP BARRIO RESTREPO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98583,CL,58,F,94,S,20,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CALLE 58 F S 94 A 20 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98584,KR,10,NULL,27,NULL,51,RESIDENCIAS TEQUENDAMA OFICINA 201,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CARRERA 10 27 51 OFICINA RESIDENCIAS TEQUENDAMA OFICINA 201,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98585,AK,80,G,6,NULL,1,,NULL,11001,11,0,0,C,NULL,NULL,SQ,"AVENIDA CARRERA 80 G 6 C 1 ESQUINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98586,AV,BOYACA,NULL,37,NULL,24,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 37 D 24 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98587,CL,51,NULL,3,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 51 3 52 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98588,KR,9,B,9,NULL,96,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CARRERA 9 B 9 96 LOTE ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98589,DG,86,A,103,NULL,22,77,NULL,11001,11,0,0,D,NULL,NULL,CS,DIAGONAL 86 A 103 D 22 CASA 77,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98590,KR,15,NULL,28,NULL,65,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 15 28 A 65 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98591,KR,73,H,62,NULL,28,A LA ENTRADA PRINCIPAL VEHICULAR,NULL,11001,11,0,0,D,S,NULL,CRS,CARRERA 73 H 62 D S 28 CONJUNTO RESIDENCIAL A LA ENTRADA PRINCIPAL VEHICULAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98592,KR,72,BIS,73,NULL,96,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 72 BIS 73 96 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98593,AC,80,NULL,73,NULL,35,CAJERO SERVIBANCA,NULL,11001,11,0,0,B,NULL,NULL,OF,AVENIDA CALLE 80 73 B 35 OFICINA CAJERO SERVIBANCA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98594,AK,15,NULL,93,NULL,43,CAJERO SERVIBANCA,NULL,11001,11,0,0,B,NULL,NULL,OF,AVENIDA CARRERA 15 93 B 43 OFICINA CAJERO SERVIBANCA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98595,DG,22,B,68,NULL,25,CAJERO SERVIBANCA,NULL,11001,11,0,0,C,NULL,NULL,OF,DIAGONAL 22 B 68 C 25 OFICINA CAJERO SERVIBANCA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98596,CL,62,NULL,5,NULL,88,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 62 5 88 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98597,TV,120,A,129,NULL,68,AGRUPACION DE VIVIENDA PRADERA 2,NULL,11001,11,0,0,D,NULL,NULL,CRS,TRANSVERSAL 120 A 129 D 68 CONJUNTO RESIDENCIAL AGRUPACION DE VIVIENDA PRADERA 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98598,CL,12,D,3,NULL,22,,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 12 D 3 22 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98599,KR,69,D,24,NULL,81,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 69 D 24 A 81 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98600,CL,19,NULL,28,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CALLE 19 28 80 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
