ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
276811,CL,22,A,41,NULL,76,NULL,NULL,52001,52,-77.2828243,1.232293,A,NULL,NULL,NULL,"CALLE 22 A 41 A 76 ,PASTO,NARIÑO",NARIÑO,PASTO
276812,KR,33,NULL,20,NULL,30,NULL,NULL,52001,52,-77.280901,1.2243558,NULL,NULL,NULL,NULL,"CARRERA 33 20 30,PASTO,NARIÑO",NARIÑO,PASTO
276813,CL,20,NULL,40,NULL,40,NULL,NULL,52001,52,-77.27946299999999,1.2214727,NULL,NULL,NULL,NULL,"CALLE 20 40 40,PASTO,NARIÑO",NARIÑO,PASTO
276814,CL,18,NULL,25,NULL,59,NULL,NULL,52001,52,-77.2791841,1.2152461,NULL,NULL,NULL,NULL,"CALLE 18 25 59,PASTO,NARIÑO",NARIÑO,PASTO
276815,KR,5,E,17,NULL,42,NULL,NULL,52001,52,-77.2636876,1.1959949,NULL,NULL,NULL,NULL,"CARRERA 5 E 17 42,PASTO,NARIÑO",NARIÑO,PASTO
276816,KR,41,NULL,16,NULL,29,NULL,NULL,52001,52,-77.2883715,1.2224034,B,NULL,NULL,NULL,"CARRERA 41 16 B 29,PASTO,NARIÑO",NARIÑO,PASTO
276817,CL,4,S,16,NULL,6,NULL,NULL,52001,52,0,0,B,NULL,NULL,NULL,"CALLE 4 S 16 B 6,PASTO,NARIÑO",NARIÑO,PASTO
276818,KR,34,A,20,NULL,41,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 A 20 41,PASTO,NARIÑO",NARIÑO,PASTO
276819,KR,31,NULL,20,NULL,41,NULL,NULL,52001,52,-77.2790424,1.2208991,NULL,NULL,NULL,NULL,"CARRERA 31 20 41,PASTO,NARIÑO",NARIÑO,PASTO
276820,KR,42,A,16,NULL,87,NULL,NULL,52001,52,-77.2890501,1.2243948,C,NULL,NULL,NULL,"CARRERA 42 A 16 C 87,PASTO,NARIÑO",NARIÑO,PASTO
276821,CL,22,BIS,24,NULL,270,NULL,NULL,52001,52,-77.2755057,1.2160958,NULL,NULL,NULL,NULL,"CALLE 22 BIS 24 270,PASTO,NARIÑO",NARIÑO,PASTO
276822,KR,35,A,17,NULL,42,NULL,NULL,52001,52,-77.28467239999999,1.223149,NULL,NULL,NULL,NULL,"CARRERA 35 A 17 42,PASTO,NARIÑO",NARIÑO,PASTO
276823,CL,22,NULL,40,NULL,32,NULL,NULL,52001,52,-77.28390689999999,1.2300772,A,NULL,NULL,NULL,"CALLE 22 40 A 32,PASTO,NARIÑO",NARIÑO,PASTO
276824,CL,14,NULL,39,NULL,42,NULL,NULL,52001,52,-77.289374,1.2204235,NULL,NULL,NULL,NULL,"CALLE 14 39 42,PASTO,NARIÑO",NARIÑO,PASTO
276825,CL,16,NULL,10,NULL,76,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 16 10 76,PASTO,NARIÑO",NARIÑO,PASTO
276826,KR,42,NULL,17,NULL,83,NULL,NULL,52001,52,0,0,A,NULL,NULL,NULL,"CARRERA 42 17 A 83,PASTO,NARIÑO",NARIÑO,PASTO
276827,KR,37,NULL,17,NULL,53,NULL,NULL,52001,52,-77.28547789999999,1.2240315,NULL,NULL,NULL,NULL,"CARRERA 37 17 53,PASTO,NARIÑO",NARIÑO,PASTO
276828,KR,40,NULL,21,NULL,32,NULL,NULL,52001,52,-77.2825242,1.2296051,NULL,NULL,NULL,NULL,"CARRERA 40 21 32,PASTO,NARIÑO",NARIÑO,PASTO
276829,KR,40,NULL,18,NULL,88,NULL,NULL,52001,52,-77.28517490000002,1.2262209,NULL,NULL,NULL,NULL,"CARRERA 40 18 88,PASTO,NARIÑO",NARIÑO,PASTO
276830,KR,38,NULL,21,NULL,23,NULL,NULL,52001,52,-77.2821029,1.2285505,NULL,NULL,NULL,NULL,"CARRERA 38 21 23,PASTO,NARIÑO",NARIÑO,PASTO
