ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
307071,CL,52,NULL,11,NULL,46,,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CALLE 52 11 D 46 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307072,KR,44,NULL,5,NULL,34,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 44 5 B 34 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307073,CL,5,A,42,NULL,18,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 5 A 42 A 18 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307074,CL,13,NULL,67,NULL,20,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 67 20 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307075,CL,16,NULL,100,NULL,40,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 100 40 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307076,AV,2,N,3,NULL,87,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 N 3 N 87 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307077,KR,3,OESTE,1,NULL,62,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 OESTE 1 62 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307078,KR,127,NULL,8,NULL,45,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 127 8 B 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307079,KR,26,NULL,2,NULL,59,2,NULL,76001,76,0,0,NULL,A,NULL,PS,"CARRERA 26 2 A 59 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307080,CL,40,N,6,NULL,36,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 40 N 6 N 36 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307081,KR,25,A,5,NULL,80,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 A 5 80 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307082,KR,38,B,3,NULL,190,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 B 3 190 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307083,CL,14,OESTE,5,NULL,250,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 OESTE 5 250 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307084,CL,15,B,111,NULL,0,64 A,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 15 B 111 0 64 A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307085,AV,8,N,10,NULL,115,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 8 N 10 115 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307086,KR,56,NULL,1,NULL,45,2 APTO 401 GUADALUPE,NULL,76001,76,0,0,A,OESTE,NULL,ED,"CARRERA 56 1 A OESTE 45 2 APTO 401 GUADALUPE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307087,KR,34,NULL,4,NULL,26,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 4 26 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307088,CL,26,N,5,NULL,67,,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 26 N 5 A N 67 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307089,KR,32,NULL,13,NULL,1,ACOPI,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 13 1 ACOPI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307090,KR,7,NULL,34,NULL,341,19,NULL,76001,76,0,0,NULL,NULL,NULL,BG,"CARRERA 7 34 341 19,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
