ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
203011,KR,84,C,128,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 84 C 128 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203012,KR,9,NULL,74,NULL,99,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 74 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203013,KR,14,NULL,89,NULL,48,OF 401,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 89 48 OF 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203014,CL,74,A,2,NULL,54,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 74 A 2 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203015,KR,4,B,33,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CARRERA 4 B 33 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203016,CL,89,NULL,21,NULL,8,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"CALLE 89 21 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203017,TV,58,NULL,104,NULL,23,NULL,NULL,11001,11,0,0,B,NULL,NULL,ED,"TRANSVERSAL 58 104 B 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203018,CL,80,NULL,10,NULL,43,513,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 80 10 43 513,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203019,KR,7,NULL,127,NULL,48,905,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 127 48 905,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203020,CL,100,NULL,13,NULL,21,7,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 100 13 21 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203021,KR,13,NULL,93,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 93 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203022,CL,94,A,7,NULL,72,201,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 94 A 7 A 72 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203023,AK,104,NULL,148,NULL,107,1-105,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 104 148 107 1-105,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203024,CL,164,NULL,21,NULL,69,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 164 21 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203025,CL,48,A,77,NULL,8,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 48 A 77 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203026,KR,106,NULL,15,NULL,25,NULL,NULL,11001,11,0,0,A,NULL,NULL,OF,"CARRERA 106 15 A 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203027,CL,17,NULL,7,NULL,43,4,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 17 7 43 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203028,CL,62,NULL,22,NULL,16,106,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 62 22 16 106,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203029,CL,74,A,68,NULL,55,21 IN 3 AP 401,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CALLE 74 A 68 55 21 IN 3 AP 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
203030,KR,49,A,85,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 A 85 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
