ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
174811,CL,54,NULL,44,NULL,105,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 54 44 105,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174812,KR,51,B,94,NULL,334,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 51 B 94 334,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174813,KR,56,NULL,70,NULL,86,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LT,"CARRERA 56 70 86,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174814,KR,57,NULL,78,NULL,21,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 57 78 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174815,CL,76,NULL,54,NULL,11,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 76 54 11,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174816,CL,53,B,46,NULL,25,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 53 B 46 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174817,CL,76,NULL,70,NULL,34,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 76 70 34,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174818,KR,60,NULL,77,NULL,75,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 60 77 75,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174819,KR,52,NULL,76,NULL,235,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 52 76 235,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174820,CL,1,C,6,NULL,100,1,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"CALLE 1 C 6 100 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174821,KR,73,NULL,75,NULL,150,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 73 75 150,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174822,CL,99,A,51,NULL,160,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 99 A 51 160,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174823,CL,70,NULL,53,NULL,74,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 70 53 74,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174824,KR,59,NULL,96,NULL,93,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 59 96 93,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174825,CL,36,NULL,46,NULL,66,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 36 46 66,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174826,KR,52,NULL,79,NULL,89,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 52 79 89,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174827,CL,77,B,57,NULL,141,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 77 B 57 141,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174828,KR,53,NULL,98,NULL,99,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 53 98 99,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174829,KR,52,NULL,84,NULL,98,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 52 84 98,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174830,KR,51,B,82,NULL,254,NULL,NULL,08573,08,0,0,NULL,NULL,NULL,OF,"CARRERA 51 B 82 254,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
