ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
239931,KR,5,B,67,NULL,69,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 5 B 67 A 69 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239932,CL,16,NULL,33,NULL,10,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 33 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239933,KR,13,A,26,BIS,81,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 A BIS 26 81 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239934,KR,69,B,15,NULL,17,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 69 B 15 A 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239935,KR,13,NULL,75,NULL,20,507 ADICALY,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 13 75 20 507 ADICALY,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239936,KR,58,C,79,NULL,18,,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 58 C 79 B 18 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239937,AUT,NORTE,NULL,128,NULL,6,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE 128 A 6 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239938,VI,1,NULL,1,NULL,1,"VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 27 ETAPA",NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA TIQUIZ‡, CONJUNTO MARA–ON, CASA 27 ETAPA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239939,KR,57,NULL,14,NULL,0,ESQ,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 14 0 ESQ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239940,CL,7,NULL,32,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 32 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239941,CL,127,A,17,NULL,40,8,NULL,11001,11,0,0,A,NULL,NULL,CS,"CALLE 127 A 17 A 40 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239942,CL,23,B,51,NULL,77,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 23 B 51 A 77 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239943,KR,49,NULL,100,NULL,3,501 CITOF 40,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 49 100 3 501 CITOF 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239944,CL,7,NULL,16,NULL,25,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 16 25 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239945,KR,14,NULL,83,NULL,62,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 83 62 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239946,CL,132,NULL,45,NULL,22,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 132 45 A 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239947,CL,148,NULL,19,NULL,29,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 148 19 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239948,CL,27,NULL,7,NULL,55,8 CENTRO EMPRESARIAL CASABLANCA,NULL,11001,11,0,0,A,NULL,NULL,BG,"CALLE 27 7 A 55 8 CENTRO EMPRESARIAL CASABLANCA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239949,KR,28,NULL,71,NULL,53,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 28 71 B 53 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239950,KR,13,NULL,51,NULL,47,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 51 47 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
