ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136491,KR,45,NULL,43,NULL,47,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 43 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136492,CL,36,S,22,NULL,85,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 36 S 22 85,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136493,KR,41,NULL,40,NULL,22,NULL,NULL,05266,05,0,0,F,S,NULL,NULL,"CARRERA 41 40 F S 22,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136494,KR,45,NULL,40,NULL,94,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 40 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136495,CL,45,NULL,54,NULL,66,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 54 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136496,CL,50,NULL,47,NULL,80,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 47 80,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
136497,CL,50,A,46,NULL,11,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 A 46 11,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136498,CL,26,S,23,NULL,4,NULL,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 26 S 23 A 4,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
136499,CL,68,S,43,NULL,4,NULL,NULL,05631,05,0,0,C,NULL,NULL,NULL,"CALLE 68 S 43 C 4,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
136500,CL,49,NULL,52,NULL,75,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 52 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136501,CL,30,NULL,72,NULL,4,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 30 72 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136502,CL,1,NULL,1,NULL,1,K.M 4.5 LOMA EL ESCOBERO,NULL,05001,05,0,0,NULL,NULL,NULL,VR,"CALLE 1 1 1 K.M 4.5 LOMA EL ESCOBERO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136503,CL,79,NULL,52,NULL,24,NULL,NULL,05360,05,0,0,D,NULL,NULL,NULL,"CALLE 79 52 D 24,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136504,CL,52,A,55,NULL,52,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 52 A 55 A 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136505,KR,53,NULL,49,NULL,17,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 49 17,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136506,CL,25,NULL,65,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 65 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136507,CL,44,NULL,69,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 69 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136508,CL,48,NULL,57,NULL,87,204,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 48 57 87 204,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136509,KR,51,D,60,NULL,35,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 D 60 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136510,KR,50,A,64,NULL,65,402,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 A 64 65 402,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
