ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
796,AV,19,NULL,127,A,75,NULL,151558,11001,11,0,0,NULL,NULL,4,NULL,"AVENIDA 19 A # 127 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
797,AV,19,NULL,128,B,66,NULL,8046,11001,11,0,0,NULL,NULL,5,NULL,"AVENIDA 19 B # 128 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
798,AV,19,NULL,129,B,90,NULL,60179,11001,11,0,0,NULL,B,5,NULL,"AVENIDA 19 B # 129 B 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
799,AV,19,NULL,13,NULL,11,NULL,31201,73001,73,-75.22661590628559,4.456365592629871,NULL,NULL,1,NULL,"AVENIDA 19 # 13 11,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
800,AV,19,NULL,13,A,12,NULL,8542,11001,11,0,0,NULL,NULL,1,ED,"AVENIDA 19 A # 13 12 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
801,AV,19,NULL,13,NULL,290,NULL,9309,73001,73,0,0,NULL,NULL,3,NULL,"AVENIDA 19 # 13 290,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
802,AV,19,NULL,131,A,30,NULL,8925,11001,11,0,0,NULL,NULL,5,NULL,"AVENIDA 19 A # 131 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
803,AV,19,NULL,131,NULL,30,NULL,11369,11001,11,0,0,NULL,A,5,NULL,"AVENIDA 19 # 131 A 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
804,AV,19,NULL,131,NULL,31,NULL,30877,11001,11,-74.04830861196388,4.715659086283484,NULL,A,3,NULL,"AVENIDA 19 # 131 A 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
805,AV,19,NULL,131,A,31,NULL,39003,11001,11,-74.0479588508606,4.715553763924348,NULL,NULL,4,NULL,"AVENIDA 19 A # 131 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
806,AV,19,NULL,131,A,60,NULL,11554,11001,11,-74.04775071150652,4.715573544825188,NULL,NULL,1,NULL,"AVENIDA 19 A # 131 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
807,AV,19,NULL,131,NULL,70,NULL,154484,11001,11,0,0,NULL,NULL,6,NULL,"AVENIDA 19 # 131 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
809,AV,19,NULL,138,NULL,6,NULL,11208,11001,11,-74.0548639294866,4.678378621500066,NULL,NULL,5,LC,"AVENIDA 19 # 138 6 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
810,AV,19,NULL,139,NULL,78,NULL,151283,11001,11,-74.06609460711479,4.628797959177604,NULL,NULL,1,NULL,"AVENIDA 19 # 139 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
812,AV,19,N,14,NULL,29,NULL,190394,76001,76,0,0,NULL,NULL,1,NULL,"AVENIDA 19 N # 14 29,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
813,AV,19,NULL,140,NULL,46,NULL,53472,11001,11,0,0,NULL,NULL,1,NULL,"AVENIDA 19 # 140 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
814,AV,19,NULL,142,NULL,46,NULL,35595,11001,11,-74.13872480392456,4.656571329350209,NULL,NULL,1,NULL,"AVENIDA 19 # 142 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
816,AV,19,NULL,145,NULL,29,NULL,8955,11001,11,-74.04604375362396,4.726689934260379,NULL,NULL,4,NULL,"AVENIDA 19 # 145 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
817,AV,19,NULL,146,NULL,81,NULL,151559,11001,11,0,0,NULL,NULL,4,NULL,"AVENIDA 19 # 146 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
818,AV,19,NULL,147,NULL,41,NULL,36376,11001,11,-74.04548317193985,4.730032621634346,NULL,NULL,4,CRS,"AVENIDA 19 # 147 41 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
