ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
329745,KR,36,NULL,37,NULL,1,GALERÍA CENTRAL,202914,76520,76,-76.30673239999999,3.534711,NULL,NULL,NULL,LC,"CARRERA 36 # 37 01 LOCAL GALERÍA CENTRAL,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329746,CL,70,S,46,N,76,NULL,NULL,05631,05,-75.61698489999998,6.1528003,NULL,NULL,NULL,NULL,"CALLE 70 SUR N # 46 76,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
329747,CL,57,NULL,45,NULL,1,CENTRO DIAGNOSTICO CAIMITOS,202914,76520,76,-76.31602519140165,3.548602333882661,NULL,NULL,NULL,OF,"CALLE 57 # 45 01 OFICINA CENTRO DIAGNOSTICO CAIMITOS,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329748,KR,13,NULL,36,NULL,9,ESCUELA MERCEDES ABREGO,202914,76520,76,-76.28569600000003,3.5324685,NULL,NULL,NULL,ED,"CARRERA 13 # 36 09 EDIFICIO ESCUELA MERCEDES ABREGO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329749,CL,42,NULL,19,NULL,1,COLEGIO RAFO RIVERA,202914,76520,76,-76.29114703995054,3.5375138320314474,NULL,NULL,NULL,ED,"CALLE 42 # 19 01 EDIFICIO COLEGIO RAFO RIVERA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329750,VI,VEREDA BOJACA,NULL,1,NULL,1,NULL,202964,25175,25,-74.04135289999999,4.8751295,NULL,NULL,NULL,CRS,"VIA VEREDA BOJACA # 1 1 CONJUNTO RESIDENCIAL,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329751,CL,53,NULL,28,NULL,29,COLEGIO CARDENAS DE MIRRIÑAO,202914,76520,76,-76.29632939999999,3.5462261,NULL,NULL,NULL,ED,"CALLE 53 # 28 29 EDIFICIO COLEGIO CARDENAS DE MIRRIÑAO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329752,KR,54,NULL,46,N,37,"613 cc centro cucuta ",NULL,05001,05,-75.5726118,6.248597999999999,NULL,NULL,NULL,LC,"CARRERA 54 N # 46 37 LOCAL 613 cc centro cucuta ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
329753,KR,27,NULL,29,NULL,1,CENTRO COMERCIAL VILLA DE LAS PALMAS,202914,76520,76,-76.2981954,3.525922,NULL,NULL,NULL,CCL,"CARRERA 27 # 29 1 CENTRO COMERCIAL CENTRO COMERCIAL VILLA DE LAS PALMAS,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329754,KR,5,NULL,2,NULL,25,NULL,202965,25175,25,-74.05935640000001,4.8502589,NULL,NULL,NULL,CRS,"CARRERA 5 # 2 25 CONJUNTO RESIDENCIAL,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329755,CL,41,NULL,41,NULL,1,COLEGIO JORGE ELIECER GAITAN,202914,76520,76,-76.31147490000001,3.537834,NULL,NULL,NULL,ED,"CALLE 41 # 41 01 EDIFICIO COLEGIO JORGE ELIECER GAITAN,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329756,CL,15,NULL,14,NULL,101,NULL,202967,25175,25,-74.0624305,4.8652336,B,NULL,NULL,NULL,"CALLE 15 # 14 B 101,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329757,CL,34,A,3,NULL,1,ESCUELAMERCEDES ABREGO,202914,76520,76,-76.28020283593753,3.531536864231731,NULL,NULL,NULL,CS,"CALLE 34 A # 3 01 CASA ESCUELAMERCEDES ABREGO,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329758,VI,VEREDA CALAHORRA SECTOR BUENA SUERTE,NULL,1,NULL,1,NULL,202968,25126,25,-74.0576226,4.8845508,NULL,NULL,NULL,CRS,"VIA VEREDA CALAHORRA SECTOR BUENA SUERTE # 1 1 CONJUNTO RESIDENCIAL,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
329759,CL,23,NULL,28,NULL,69,COMISARIA DE FAMILIA,202914,76520,76,-76.30033409999999,3.5210547,NULL,NULL,NULL,OF,"CALLE 23 # 28 69 OFICINA COMISARIA DE FAMILIA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329760,VI,VEREDA CALAHORRA SECTOR BUENA SUERTE,NULL,1,NULL,1,NULL,202969,25126,25,-74.0576226,4.8845508,NULL,NULL,NULL,CRS,VIA VEREDA CALAHORRA SECTOR BUENA SUERTE # 1 1 CONJUNTO RESIDENCIAL,NULL,NULL
329761,CL,6,NULL,1,NULL,89,COLEGIO VASCO NUÑEZ DE BALBOA,202914,76520,76,-76.27114260936509,3.608052936912238,A,NULL,NULL,ED,"CALLE 6 # 1 A 89 EDIFICIO COLEGIO VASCO NUÑEZ DE BALBOA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
329762,VI,VEREDA CALAHORRA SECTOR BUENA SUERTE,NULL,1,NULL,1,NULL,202970,25175,25,-74.0576226,4.8845508,NULL,NULL,NULL,NULL,"VIA VEREDA CALAHORRA SECTOR BUENA SUERTE # 1 1,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
329763,VI,VEREDA CALAHORRA SECTOR BUENA SUERTE,NULL,1,NULL,1,NULL,202973,25126,25,-74.0576226,4.8845508,NULL,NULL,NULL,CRS,"VIA VEREDA CALAHORRA SECTOR BUENA SUERTE # 1 1 CONJUNTO RESIDENCIAL,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
329765,CL,22,NULL,1,NULL,98,NULL,202974,25175,25,-74.04571570000002,4.867710499999999,A,NULL,NULL,NULL,"CALLE 22 # 1 A 98,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
