ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
144471,CL,49,D,86,D,35,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 D D 86 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144472,KR,42,NULL,4,NULL,40,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 42 4 S 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144473,CL,34,A,66,NULL,37,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 34 A 66 A 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144474,CL,50,A,96,NULL,165,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 50 A 96 C 165 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144475,KR,83,NULL,94,NULL,122,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 94 122,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144476,KR,43,A,1,NULL,85,211,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 43 A 1 85 211,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144477,KR,29,D,6,NULL,5,9905,NULL,05001,05,0,0,A,NULL,NULL,LC,"CARRERA 29 D 6 A 5 9905,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144478,CL,46,D,42,S,80,NULL,NULL,05266,05,0,0,D,NULL,NULL,NULL,"CALLE 46 D S 42 D 80,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
144479,KR,43,A,23,NULL,79,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 23 S 79,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
144480,KR,42,D,45,NULL,176,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 42 D 45 B S 176,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144481,CLR,73,A,34,NULL,122,301,NULL,05001,05,0,0,A,NULL,NULL,AP,"CIRCULAR 73 A 34 A 122 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144482,KR,98,NULL,90,NULL,37,NULL,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 98 90 37,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
144483,KR,71,A,4,NULL,126,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 A 4 126 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144484,CL,27,NULL,81,NULL,53,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 27 81 A 53,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144485,KR,51,NULL,48,NULL,35,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 48 35,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
144486,KR,30,NULL,16,NULL,34,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 30 16 A S 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144487,CL,34,NULL,64,NULL,45,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 34 64 45,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
144488,CL,70,S,38,NULL,305,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 70 S 38 305 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
144489,KR,30,NULL,1,NULL,120,116,NULL,05001,05,0,0,B,S,NULL,INT,"CARRERA 30 1 B S 120 116,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144490,CL,32,D,81,NULL,6,102 BLOQUE 60 NUEVA VILLA DE ABURRA,NULL,05001,05,0,0,B,NULL,NULL,AP,"CALLE 32 D 81 B 6 102 BLOQUE 60 NUEVA VILLA DE ABURRA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
