ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
43146,KR,6,A,26,B,34,NULL,1150,19001,19,-76.61097190377643,2.4279739367700444,NULL,N,NULL,NULL,"CARRERA 6 A B # 26 N 34,POPAYÁN,CAUCA",CAUCA,POPAYÁN
43147,KR,6,NULL,26,NULL,35,NULL,5052,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 26 35,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43148,KR,6,NULL,26,NULL,85,NULL,9761,11001,11,0,0,NULL,NULL,6,NULL,"CARRERA 6 # 26 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43149,KR,6,NULL,26,NULL,115,NULL,12278,41001,41,-75.29140949249268,2.9516983422573557,NULL,NULL,1,NULL,"CARRERA 6 # 26 115,NEIVA,HUILA",HUILA,NEIVA
43150,KR,6,NULL,27,NULL,12,NULL,137004,23001,23,-75.88534042239189,8.75410876642106,NULL,NULL,1,NULL,"CARRERA 6 # 27 12,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
43151,KR,6,NULL,27,NULL,28,NULL,37130,27001,27,-76.65697574615479,5.696241823253156,NULL,NULL,2,NULL,"CARRERA 6 # 27 28,QUIBDÓ,CHOCÓ",CHOCÓ,QUIBDÓ
43152,KR,6,NULL,27,NULL,33,NULL,76501,27001,27,-76.65818139910698,5.6913342438427055,NULL,NULL,1,OF,"CARRERA 6 # 27 33 OFICINA,QUIBDÓ,CHOCÓ",CHOCÓ,QUIBDÓ
43153,KR,6,NULL,27,NULL,35,NULL,5058,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 27 35,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43154,KR,6,NULL,27,NULL,91,NULL,6397,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 27 91,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43155,KR,6,NULL,28,NULL,1,NULL,97438,27001,27,0,0,NULL,NULL,3,OF,"CARRERA 6 # 28 1 OFICINA,QUIBDÓ,CHOCÓ",CHOCÓ,QUIBDÓ
43156,KR,6,A,28,B,20,NULL,148179,19001,19,-76.6064040362835,2.444438304483283,NULL,N,4,NULL,"CARRERA 6 A B # 28 N 20,POPAYÁN,CAUCA",CAUCA,POPAYÁN
43157,KR,6,NULL,28,NULL,27,NULL,4764,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 28 27,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43158,KR,6,NULL,28,NULL,38,NULL,5643,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 28 38,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43159,KR,6,NULL,28,NULL,45,NULL,131878,68001,68,-73.11832766979933,7.10580951672081,NULL,NULL,1,LT,"CARRERA 6 # 28 45 LOTE,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
43160,KR,6,NULL,28,NULL,48,NULL,49399,68001,68,-73.13465166131209,7.120784777003693,NULL,NULL,3,NULL,"CARRERA 6 # 28 48,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
43161,KR,6,NULL,28,NULL,70,NULL,5276,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 28 70,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43162,KR,6,NULL,28,NULL,70,NULL,6633,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 28 70,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43163,KR,6,NULL,28,NULL,71,NULL,4884,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 6 # 28 71,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
43164,KR,6,BIS,29,NULL,7,NULL,1693,11001,11,-74.06800731012288,4.61609322686767,NULL,NULL,4,NULL,"CARRERA 6 BIS # 29 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
43165,KR,6,NULL,29,NULL,7,NULL,3693,11001,11,-74.06781767252755,4.615844516403646,NULL,NULL,4,NULL,"CARRERA 6 # 29 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
