ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
279511,KR,15,NULL,15,NULL,1,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 15 1 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279512,KR,22,NULL,31,NULL,27,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 31 27 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279513,KR,14,NULL,19,NULL,17,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 19 17 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279514,KR,14,NULL,20,NULL,26,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 20 26 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279515,KM,1,NULL,1,NULL,1,KM 5 VIA LA TEBAIDA FINCA VILL,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 KILOMETRO 5 VIA LA TEBAIDA FINCA VILL,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279516,VI,1,NULL,1,NULL,1,MANZANA 7 CASA 3,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 MANZANA 7 CASA 3,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279517,KR,15,NULL,19,NULL,40,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 19 40 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279518,KR,15,NULL,15,NULL,25,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 15 25 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279519,CL,51,NULL,13,NULL,38,,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"CALLE 51 13 38 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279520,KR,14,NULL,3,NULL,42,7,NULL,63001,63,0,0,N,NULL,NULL,LC,"CARRERA 14 3 N 42 7,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279521,KM,1,NULL,1,NULL,1,,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"KILOMETRO 1 1 1 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279522,KR,15,NULL,13,NULL,2,5,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"CARRERA 15 13 2 5,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279523,CL,19,NULL,21,NULL,2,16-17,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"CALLE 19 21 2 16-17,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279524,KR,19,NULL,49,NULL,53,,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"CARRERA 19 49 53 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279525,KR,13,NULL,21,NULL,21,,NULL,63001,63,0,0,NULL,NULL,NULL,LC,"CARRERA 13 21 21 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279526,CL,51,NULL,10,NULL,61,123,NULL,63001,63,0,0,NULL,NULL,NULL,BG,"CALLE 51 10 61 123,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279527,CL,19,NULL,17,NULL,14,PISO 4 OFICINAS,NULL,63001,63,0,0,NULL,NULL,NULL,OF,"CALLE 19 17 14 PISO 4 OFICINAS,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279528,CL,2,B,21,NULL,30,LA ARBOLEDA-LAS PALMAS,NULL,63001,63,0,0,NULL,NULL,NULL,CS,"CALLE 2 B 21 30 LA ARBOLEDA-LAS PALMAS,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279529,KR,15,NULL,10,NULL,31,,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 10 31 ,ARMENIA,QUINDIO",QUINDIO,ARMENIA
279530,VI,1,NULL,1,NULL,1,MZ 1 LOCAL 1,NULL,63001,63,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 MZ 1 LOCAL 1,ARMENIA,QUINDIO",QUINDIO,ARMENIA
