ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
268991,KR,10,NULL,52,NULL,155,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 52 155,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268992,VI,ALFONSO,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA ALFONSO 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268993,KR,10,NULL,37,NULL,38,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 37 38,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268994,KR,3,NULL,9,NULL,306,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 9 306,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268995,KR,19,NULL,37,NULL,91,NULL,NULL,25307,25,0,0,B,NULL,NULL,NULL,"CARRERA 19 37 B 91,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268996,AV,FERROCARRIL,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA FERROCARRIL 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268997,KM,2,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268998,VI,FLANDES,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA FLANDES 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
268999,VI,"AEROPUERTO ",NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA AEROPUERTO 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269000,CL,10,NULL,25,NULL,151,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CALLE 10 25 151,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269001,KR,10,NULL,30,NULL,4,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 30 4,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269002,VI,1,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269003,VI,ALFONSO,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA ALFONSO 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269004,VI,GIRARDOT,NULL,4,NULL,4,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA GIRARDOT 4 4,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269005,KR,3,NULL,17,NULL,2,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 17 2,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269006,CLR,10,NULL,12,NULL,260,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 10 12 260,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269007,VI,AGUABLANCA,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA AGUABLANCA 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269008,VI,FLANDES,NULL,2,NULL,2,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA FLANDES 2 2,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269009,VI,FLANDES,NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA FLANDES 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
269010,VI,"FLANDES ",NULL,1,NULL,1,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"VIA FLANDES 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
