ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
191271,CL,22,NULL,1,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22 1 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191272,CL,21,NULL,69,NULL,5,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 21 69 B 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191273,KR,19,NULL,84,NULL,41,301,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 19 84 41 301,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191274,CL,188,NULL,41,NULL,2,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 188 41 A 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191275,KR,47,NULL,94,NULL,80,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 47 94 A 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191276,KR,36,A,53,NULL,86,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 36 A 53 A 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191277,CL,100,NULL,7,NULL,30,8,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 100 7 30 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191278,AV,EL DORADO CAN,NULL,52,NULL,1,3,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA EL DORADO CAN 52 1 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191279,TV,23,NULL,97,NULL,73,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 23 97 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191280,CL,100,NULL,13,NULL,21,4,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 100 13 21 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191281,CL,181,C,13,NULL,91,8 AP 601,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 181 C 13 91 8 AP 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191282,CL,4,NULL,36,NULL,55,506,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 4 36 55 506,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191283,AV,JIMENEZ,NULL,7,NULL,65,5,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"AVENIDAENIDA JIMENEZ 7 65 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191284,KR,20,NULL,164,NULL,10,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 20 164 B 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191285,KR,11,NULL,87,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 87 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191286,KR,47,NULL,94,NULL,80,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 47 94 A 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191287,KR,7,NULL,33,NULL,91,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 33 91,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191288,KR,13,NULL,93,NULL,12,301 ED EJECUTIVO PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 13 93 12 301 ED EJECUTIVO PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191289,KR,11,NULL,93,NULL,33,706,NULL,11001,11,0,0,B,NULL,NULL,OF,"CARRERA 11 93 B 33 706,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
191290,KR,69,NULL,77,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 77 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
