ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
260591,KR,7,NULL,13,NULL,6,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 7 13 N 6,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260592,KR,15,NULL,1,NULL,2,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 1 2,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260593,KR,4,NULL,15,NULL,154,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 4 15 N 154,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260594,CL,4,NULL,8,NULL,26,BARRIO CENTRO,NULL,19001,19,-76.6076557,2.4427918,NULL,NULL,NULL,NULL,"CALLE 4 8 26 BARRIO CENTRO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260595,CL,5,NULL,5,NULL,40,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 5 40,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260596,CL,4,NULL,2,NULL,80,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 4 2 80,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260597,CL,5,NULL,2,NULL,350,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 5 2 350,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260598,KR,7,NULL,1,NULL,28,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 7 1 N 28,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260599,KR,7,NULL,1,NULL,28,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 7 1 N 28,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260600,KR,10,NULL,33,NULL,47,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 10 33 N 47,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260601,KR,9,NULL,27,NULL,150,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 9 27 N 150,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260602,KR,5,NULL,20,NULL,24,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 5 20 N 24,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260603,CL,5,NORTE,6,NULL,116,NULL,NULL,19001,19,0,0,A,NULL,NULL,NULL,"CALLE 5 NORTE 6 A 116,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260604,KR,2,N,69,NULL,52,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 2 N 69 N 52,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260605,CL,82,N,9,NULL,295,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 82 N 9 295,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260606,KR,2,NULL,4,NULL,83,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 4 83,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260607,KR,7,NULL,1,NULL,28,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 7 1 N 28,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260608,CL,2,N,7,NULL,74,NULL,NULL,19001,19,-76.60614479999998,2.4463209,NULL,NULL,NULL,NULL,"CALLE 2 N 7 74,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260609,KR,5,NULL,52,NULL,21,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 5 52 N 21,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260610,CL,3,NULL,8,NULL,28,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 3 8 28,POPAYÁN,CAUCA",CAUCA,POPAYÁN
