ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
68834,TV,12,NULL,16,NULL,19,NULL,NULL,25290,25,0,0,NULL,NULL,NULL,ED,"TRANSVERSAL 12 16 19 ,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
68835,AUT,MEDELLIN KILOMETRO,NULL,6,NULL,3,FESTO S.A.,NULL,25799,25,0,0,NULL,NULL,NULL,UN,"AUTOPISTAOPISTA MEDELLIN KILOMETRO 6 3 FESTO S.A.,TENJO,CUNDINAMARCA",CUNDINAMARCA,TENJO
68836,KR,1,NULL,3,NULL,30,TORRE 6 APTO. 104,NULL,25430,25,0,0,NULL,NULL,NULL,TRR,"CARRERA 1 3 30 TORRE 6 APTO. 104,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
68837,KR,1,NULL,3,NULL,30,TORRE 4 APTO. 603,NULL,25430,25,0,0,NULL,NULL,NULL,TRR,"CARRERA 1 3 30 TORRE 4 APTO. 603,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
68838,CL,9,NULL,14,NULL,88,NULL,NULL,25473,25,0,0,A,NULL,NULL,CRS,"CALLE 9 14 A 88 ,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
68839,CL,7,NULL,1,NULL,60,NULL,NULL,25430,25,0,0,E,NULL,NULL,NULL,"CALLE 7 1 E 60 ,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
68840,CL,3,NULL,6,NULL,33,NULL,NULL,25295,25,0,0,S,NULL,NULL,NULL,"CALLE 3 6 S 33 ,GACHANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,GACHANCIPÁ
68841,KR,24,NULL,29,NULL,129,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,CRS,"CARRERA 24 29 129 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
68842,KR,24,NULL,29,NULL,129,REMANSO RESERVADO CASA 11,NULL,25307,25,0,0,NULL,NULL,NULL,CRS,"CARRERA 24 29 129 REMANSO RESERVADO CASA 11,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
68843,AV,TERREROS,NULL,38,NULL,100,APARTAMENTO APTO 403 TORRE 19 CONJUNTO RESSIDENCIAL BAMBU,NULL,25754,25,0,0,NULL,NULL,NULL,CRS,"AVENIDAENIDA TERREROS 38 100 APARTAMENTO APTO 403 TORRE 19 CONJUNTO RESSIDENCIAL BAMBU,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
68844,KM,22,NULL,0,NULL,0,CANAVITA,NULL,25817,25,0,0,NULL,NULL,NULL,VR,"KILOMETRO 22 0 0 CANAVITA,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
68845,CL,13,NULL,116,NULL,55,PAUQUEADERO EXTERNO SAFERBO,NULL,25377,25,0,0,A,NULL,NULL,NULL,"CALLE 13 116 A 55 PAUQUEADERO EXTERNO SAFERBO,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
68846,DG,15,D,104,NULL,98,VIVA FONTIBON,NULL,25377,25,0,0,NULL,NULL,NULL,CCL,"DIAGONAL 15 D 104 98 VIVA FONTIBON,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
68847,KM,1 VIA SOACHA SILVANI,NULL,0,NULL,0,PLANTA,NULL,25740,25,0,0,NULL,NULL,NULL,LT,"KILOMETRO 1 VIA SOACHA SILVANI 0 0 PLANTA,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
68848,KR,5,ESTE,11,NULL,83,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 ESTE 11 83 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
68849,KR,9,NULL,0,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 0 0 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
68850,KR,9,NULL,14,NULL,48,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 14 48 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
68851,KR,10,NULL,24,NULL,32,NULL,NULL,25307,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 24 32 ,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
68852,KR,4,NULL,15,NULL,85,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 15 85 ,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
68853,TV,24,B,17,NULL,307,602 TR 15,NULL,25754,25,0,0,NULL,NULL,NULL,AP,"TRANSVERSAL 24 B 17 307 602 TR 15,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
