ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
173891,CL,65,NULL,32,NULL,125,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 65 32 125 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173892,KR,59,B,96,NULL,133,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 B 96 133 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173893,KR,56,NULL,82,NULL,104,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 82 104 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173894,CL,105,NULL,53,NULL,53,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 105 53 53 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173895,CL,2,NULL,18,NULL,2,,NULL,08573,08,0,0,B,NULL,NULL,NULL,"CALLE 2 18 B 2 ,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
173896,CL,93,NULL,72,NULL,137,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 93 72 137 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173897,KR,64,B,96,NULL,119,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 B 96 119,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173898,CL,42,NULL,51,NULL,70,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 42 51 70 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173899,KR,55,NULL,105,NULL,23,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 105 23 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173900,CL,47,NULL,26,NULL,81,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 47 26 81,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173901,KR,67,NULL,10,NULL,20,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 67 10 20,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173902,KR,45,NULL,50,NULL,19,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 50 19 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173903,KR,50,NULL,76,NULL,54,1,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 50 76 54 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173904,CL,99,NULL,52,NULL,53,401,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 99 52 53 401,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173905,CL,30,NULL,4,NULL,250,,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 30 4 B 250 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173906,KR,43,NULL,82,NULL,35,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 82 35 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173907,CL,80,NULL,49,NULL,15,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 80 49 C 15 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173908,CL,73,NULL,7,NULL,31,8,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 73 7 31 8,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173909,CL,18,NULL,1,NULL,314,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 18 1 314 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173910,KR,53,NULL,80,NULL,284,29,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 53 80 284 29,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
