ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
179331,KR,75,B,81,NULL,59,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 B 81 59 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179332,CL,13,NULL,11,NULL,7,NULL,NULL,08685,08,0,0,B,NULL,NULL,NULL,"CALLE 13 11 B 7,SANTO TOMÁS,ATLÁNTICO",ATLÁNTICO,SANTO TOMÁS
179333,CL,57,NULL,43,NULL,79,2,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CALLE 57 43 79 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179334,CL,106,NULL,50,NULL,67,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 106 50 67,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179335,KR,57,NULL,86,NULL,229,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 86 229 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179336,CL,70,C,18,NULL,74,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 C 18 74 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179337,KR,52,C,90,NULL,125,NERJA,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 52 C 90 125 NERJA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179338,KR,75,B,81,NULL,54,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 75 B 81 54 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179339,KR,55,NULL,74,NULL,95,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 74 95,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179340,CL,63,NULL,22,NULL,9,,NULL,08758,08,0,0,A,NULL,NULL,NULL,"CALLE 63 22 A 9 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
179341,CL,72,NULL,48,NULL,60,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 72 48 60 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179342,KR,73,NULL,78,NULL,17,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 73 78 17 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179343,KR,41,B,72,NULL,9,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 B 72 9 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179344,CL,68,C,28,NULL,16,4,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CALLE 68 C 28 16 4,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179345,KR,38,NULL,100,NULL,9,3,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 38 100 9 3,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179346,CT,51,B,82,NULL,25,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRETERA 51 B 82 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179347,KM,9,NULL,1,NULL,1,NULL,NULL,08573,08,0,0,NULL,NULL,NULL,OF,"KILOMETRO 9 1 1,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
179348,CL,65,NULL,54,NULL,43,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 65 54 43,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179349,CL,91,NULL,57,NULL,24,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 91 57 24,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
179350,CL,110,NULL,10,NULL,427,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 110 10 427,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
