ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
40004,KR,48,NULL,48,S,75,NULL,7093,05266,05,0,0,NULL,NULL,3,LC,"CARRERA 48 SUR # 48 75 LOCAL,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
40005,KR,48,NULL,48,S,75,NULL,9565,05266,05,-75.60175736784004,6.164595520520673,NULL,NULL,1,NULL,"CARRERA 48 SUR # 48 75,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
40006,KR,48,NULL,48,S,75,NULL,18488,11001,11,-74.0602369311091,4.688895731427639,NULL,NULL,2,NULL,"CARRERA 48 SUR # 48 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40007,KR,48,NULL,48,S,150,NULL,5461,05266,05,-75.59264302253723,6.172784989378772,NULL,NULL,4,NULL,"CARRERA 48 SUR # 48 150,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
40008,KR,48,NULL,49,NULL,14,NULL,11143,05001,05,-75.56409141048789,6.299573714300847,NULL,NULL,1,CCL,"CARRERA 48 # 49 14 CENTRO COMERCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40009,KR,48,NULL,49,NULL,14,NULL,12918,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 48 # 49 14,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40010,KR,48,NULL,49,NULL,14,NULL,29269,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 48 # 49 14,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40011,KR,48,NULL,49,B,45,NULL,7406,05266,05,-75.60388962578145,6.162357858321883,NULL,S,1,NULL,"CARRERA 48 B # 49 SUR 45,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
40012,KR,48,NULL,49,NULL,62,NULL,8246,05615,05,-75.40438843192533,6.164005210914484,NULL,NULL,NULL,NULL,"CARRERA 48 # 49 62,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
40013,KR,48,K,5,NULL,1,NULL,47988,05129,05,0,0,NULL,NULL,1,NULL,"CARRERA 48 K # 5 1,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
40014,KR,48,NULL,26,NULL,50,NULL,191805,05001,05,-75.57524719999998,6.2274183,A,NULL,4,NULL,"CARRERA 48 # 26 A 50,MEDELLÍN,ANTIOQUIA","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40015,KR,48,NULL,50,NULL,28,NULL,10549,05001,05,0,0,NULL,NULL,3,LC,"CARRERA 48 # 50 28 LOCAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40016,KR,48,NULL,50,NULL,80,NULL,123274,05360,05,-75.60892269015312,6.170244324905437,NULL,NULL,1,NULL,"CARRERA 48 # 50 80,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
40017,KR,48,NULL,50,NULL,83,NULL,75472,05001,05,-75.56800290942192,6.2493851782509084,NULL,NULL,1,NULL,"CARRERA 48 # 50 83,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40018,KR,48,NULL,50,S,128,NULL,150203,05631,05,-75.6146089732647,6.154116054976628,NULL,NULL,3,NULL,"CARRERA 48 SUR # 50 128,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
40019,KR,48,NULL,51,NULL,28,NULL,7832,05360,05,0,0,NULL,NULL,3,NULL,"CARRERA 48 # 51 28,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
40020,KR,48,NULL,51,NULL,69,NULL,150207,05615,05,-75.373145788908,6.155396094300405,NULL,NULL,3,NULL,"CARRERA 48 # 51 69,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
40021,KR,48,NULL,52,NULL,2,NULL,144927,05376,05,-75.43058797717094,6.029830986048001,NULL,NULL,1,NULL,"CARRERA 48 # 52 2,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
40022,KR,48,NULL,52,NULL,37,NULL,4441,05088,05,-75.55725449326928,6.336504795577975,NULL,NULL,NULL,NULL,"CARRERA 48 # 52 37,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
40023,KR,48,NULL,52,NULL,37,NULL,5213,05088,05,-75.55726522210534,6.336528787984139,NULL,NULL,1,NULL,"CARRERA 48 # 52 37,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
