ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
216731,AK,136,NULL,17,NULL,52,CARRERA 136   17 D52,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDA CARRERA 136 17 D 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216732,AC,72,NULL,10,NULL,70,AVENIDA  CALLE  72 N¼  1070 TORRE A OFICINA 705,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 72 10 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216733,CL,69,NULL,8,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 69 8 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216734,CL,17,NULL,69,NULL,6,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 69 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216735,AK,13,NULL,96,NULL,67,CARRERA 13  9667 OF. 309 (A LA MANO),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 13 96 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216736,KR,15,NULL,98,NULL,26,502,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 15 98 26 502,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216737,AK,5,NULL,119,NULL,21,CARRERA  5 N¼  11921,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 5 119 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216738,KR,7,NULL,113,NULL,43,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 113 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216739,CL,106,BIS,24,S,28,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 106 BIS S 24 A 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216740,CL,6,NULL,25,NULL,23,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 6 25 A 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216741,AV,9,NULL,127,NULL,58,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 9 127 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
