ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
7720,CL,114,A,58,NULL,65,NULL,105380,11001,11,-74.06866952776909,4.697128302890156,NULL,NULL,4,NULL,"CALLE 114 A # 58 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7721,CL,114,NULL,58,NULL,65,NULL,34880,11001,11,-74.06776428222656,4.696555569384532,NULL,NULL,5,ED,"CALLE 114 # 58 65 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7722,CL,114,NULL,6,A,92,NULL,1200,11001,11,-74.03254505499655,4.692740415144771,NULL,NULL,NULL,LC,"CALLE 114 A # 6 92 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7723,CL,114,NULL,6,A,92,NULL,9842,11001,11,0,0,NULL,NULL,5,OF,"CALLE 114 A # 6 92 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7724,CL,114,NULL,6,A,92,NULL,172501,50001,50,0,0,NULL,NULL,3,OF,"CALLE 114 A # 6 92 OFICINA,VILLAVICENCIO,META",META,VILLAVICENCIO
7725,CL,114,NULL,67,NULL,12,NULL,517,11001,11,-74.05886469410399,4.698339830440598,NULL,NULL,3,NULL,"CALLE 114 # 67 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7726,CL,114,A,78,NULL,48,NULL,148757,11001,11,-74.0574704669416,4.6988562744506295,NULL,NULL,1,NULL,"CALLE 114 A # 78 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7727,CL,114,NULL,9,NULL,1,NULL,1280,11001,11,-74.0356495945984,4.692829992815758,NULL,NULL,6,NULL,"CALLE 114 # 9 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7728,CL,114,NULL,9,NULL,2,NULL,13899,11001,11,-74.0346904998296,4.692355152749039,NULL,NULL,5,PS,"CALLE 114 # 9 2 PISO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
7729,CL,114,NULL,9,NULL,45,NULL,60537,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 114 # 9 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
